pt_graph met
3158 16
3567 16
3650 16
3725 16
3820 16
3918 16
4348 16
4437 16
4456 16
4458 16
4544 16
4732 16
4884 16
4890 16
4911 16
4976 16
4981 16
4982 16
4999 16
5071 16
5089 16
5153 16
5164 16
5269 16
5338 16
5354 16
5355 16
5419 16
5426 16
5430 16
5502 16
5505 16
5508 16
5516 16
5517 16
5518 16
5525 16
5592 16
5606 16
5611 16
5614 16
5615 16
5618 16
5675 16
5676 16
5694 16
5695 16
5701 16
5704 16
5708 16
5761 16
5762 16
5781 16
5796 16
5870 16
5878 16
5879 16
5887 16
5946 16
5968 16
5969 16
5976 16
5984 16
6074 16
6079 16
6080 16
6081 16
6087 16
6089 16
6152 16
6174 16
6175 16
6177 16
6179 16
6180 16
6187 16
6268 16
6269 16
6270 16
6271 16
6272 16
6274 16
6344 16
6351 16
6360 16
6361 16
6363 16
6364 16
6451 16
6452 16
6453 16
6538 16
6539 16
6543 16
6622 16
6702 16
6910 16
6985 16
6988 16
7055 16
7057 16
7125 16
7128 16
7198 16
7200 16
7264 16
7269 16
