pt_graph freq
49 0.75
54 0.75
55 0.75
56 0.75
57 0.25
72 0.25
76 0.75
78 0.25
98 0.75
130 0.75
136 0.25
151 0.75
152 0.75
160 0.75
166 0.75
173 0.75
178 0.25
192 0.75
203 0.25
204 0.25
220 0.25
222 0.25
226 0.25
257 0.25
264 0.25
268 0.25
279 0.25
369 0.25
376 0.25
378 0.75
385 0.25
409 0.25
415 0.25
459 0.25
467 0.25
470 0.25
484 0.25
487 0.25
492 0.25
553 0.75
567 0.25
585 0.75
619 0.75
620 0.75
621 0.25
622 0.25
641 0.25
653 0.25
728 0.25
735 0.25
772 0.25
815 0.25
857 0.25
859 0.25
874 0.25
901 0.25
903 0.25
904 0.25
909 0.25
934 0.75
957 0.25
958 0.25
959 0.25
988 0.75
989 0.75
995 0.75
1011 0.25
1012 0.25
1013 0.25
1014 0.25
1047 0.75
1060 0.75
1065 0.25
1067 0.25
1088 0.25
1096 0.75
1104 0.75
1106 0.75
1109 0.75
1127 0.25
1133 0.25
1157 0.75
1158 0.75
1163 0.75
1167 0.75
1170 0.75
1176 0.75
1177 0.75
1192 0.25
1217 0.75
1221 0.75
1226 0.75
1234 0.75
1235 0.75
1236 0.75
1241 0.75
1282 0.75
1285 0.75
1286 0.75
1301 0.75
1302 0.75
1305 0.75
1324 0.25
1328 0.25
1347 0.75
1348 0.75
1349 0.75
1350 0.75
1351 0.75
1367 0.75
1368 0.75
1369 0.75
1391 0.25
1393 0.25
1394 0.25
1411 0.75
1412 0.75
1413 0.75
1414 0.75
1415 0.75
1416 0.75
1430 0.75
1434 0.75
1435 0.75
1458 0.25
1460 0.25
1470 0.75
1471 0.75
1474 0.25
1476 0.75
1483 0.75
1484 0.75
1496 0.75
1498 0.75
1499 0.75
1525 0.25
1527 0.25
1546 0.75
1568 0.75
1569 0.75
1582 0.25
1597 0.25
1598 0.25
1599 0.25
1614 0.75
1629 0.75
1638 0.75
1643 0.75
1644 0.75
1650 0.75
1657 0.75
1660 0.75
1667 0.25
1668 0.25
1683 0.75
1686 0.75
1709 0.75
1710 0.75
1711 0.75
1719 0.75
1761 0.75
1770 0.75
1780 0.75
1809 0.25
1812 0.25
1834 0.75
1835 0.75
1858 0.75
1879 0.25
1883 0.25
1884 0.25
1885 0.25
1915 0.75
1918 0.75
1941 0.75
1962 0.25
1965 0.25
1966 0.25
1997 0.75
2031 0.75
2043 0.75
2046 0.25
2105 0.75
2112 0.75
2131 0.25
2251 0.75
2254 0.75
2257 0.75
2266 0.75
2346 0.75
2349 0.75
2412 0.75
2429 0.75
2457 0.75
2458 0.25
2491 0.75
2522 0.75
2536 0.25
2574 0.75
2582 0.75
2588 0.75
2589 0.75
2601 0.75
2607 0.75
2608 0.75
2611 0.25
2616 0.25
2668 0.75
2669 0.75
2687 0.75
2699 0.25
2701 0.25
2750 0.75
2769 0.75
2775 0.75
2781 0.25
2821 0.75
2834 0.75
2849 0.75
2850 0.75
2854 0.75
2857 0.75
2924 0.75
2925 0.75
2926 0.75
2975 0.75
2988 0.25
2998 0.75
3000 0.75
3074 0.75
3085 0.75
3128 0.25
3140 0.75
3144 0.75
3145 0.75
3146 0.75
3147 0.75
3209 0.75
3216 0.25
3222 0.75
3299 0.75
3305 0.75
3307 0.75
3308 0.75
3385 0.25
3387 0.75
3389 0.75
3391 0.75
3464 0.25
3468 0.75
3470 0.75
3472 0.75
3550 0.75
9692 0.25
10260 0.25
10301 0.25
10769 0.25
10776 0.25
