pt_graph freq
1109 1
1157 1
1179 1
1283 1
1284 1
1318 1
1354 1
1418 1
1486 1
1557 1
1922 1
2254 1
2338 1
2352 1
2417 1
2419 1
2449 1
2499 1
2578 1
3008 1
4703 1
4884 1
5022 1
5061 1
5063 1
5107 1
5149 1
5151 1
5152 1
5154 1
5169 1
5246 1
5248 1
5419 1
5425 1
5426 1
5434 1
5500 1
5514 1
5576 1
5577 1
5578 1
5640 1
5641 1
5675 1
5692 1
5693 1
5694 1
5780 1
5781 1
5784 1
5785 1
5872 1
5873 1
5876 1
5877 1
5878 1
5881 1
5938 1
5972 1
5974 1
5975 1
5977 1
6040 1
6084 1
6141 1
6176 1
6239 1
6240 1
6241 1
6242 1
6332 1
6406 1
6420 1
6507 1
6510 1
6823 1
6894 1
7021 1
7030 1
7031 1
7032 1
7051 1
7234 1
7312 1
7370 1
7378 1
7439 1
7489 1
7498 1
7605 1
7615 1
7656 1
7666 1
7667 1
7713 1
7724 1
7840 1
7886 1
9866 1
10000 1
