pt_graph freq
3 0.75
4 0.75
6 0.75
7 0.75
8 0.75
11 0.75
12 0.75
15 0.75
22 0.75
42 0.75
55 0.75
56 0.75
63 0.75
67 0.25
71 0.25
75 0.75
77 0.75
95 0.25
130 0.75
132 0.75
133 0.75
151 0.75
152 0.75
158 0.25
182 0.25
185 0.25
192 0.75
200 0.25
226 0.25
242 0.25
243 0.25
248 0.25
283 0.25
316 0.75
345 0.25
352 0.25
356 0.75
370 0.25
375 0.25
421 0.25
459 0.25
489 0.25
510 0.25
519 0.75
552 0.25
567 0.25
570 0.25
571 0.25
572 0.25
583 0.75
603 0.25
610 0.25
615 0.25
621 0.25
622 0.25
660 0.25
735 0.25
773 0.25
798 0.75
801 0.75
842 0.75
854 0.25
859 0.25
883 0.75
901 0.25
904 0.25
905 0.25
957 0.25
958 0.25
959 0.25
987 0.75
989 0.75
1000 0.75
1011 0.25
1013 0.25
1040 0.75
1048 0.75
1067 0.25
1089 0.25
1096 0.75
1101 0.75
1119 0.25
1124 0.25
1126 0.25
1127 0.25
1128 0.25
1133 0.25
1158 0.75
1170 0.75
1171 0.75
1191 0.25
1192 0.25
1193 0.25
1195 0.25
1216 0.25
1221 0.75
1227 0.75
1229 0.75
1234 0.75
1235 0.75
1236 0.75
1255 0.25
1259 0.25
1260 0.25
1278 0.75
1282 0.75
1285 0.75
1286 0.75
1288 0.75
1294 0.75
1300 0.75
1302 0.75
1316 0.25
1324 0.25
1347 0.75
1348 0.75
1350 0.75
1351 0.75
1367 0.75
1369 0.75
1391 0.25
1412 0.75
1413 0.75
1415 0.75
1416 0.75
1417 0.75
1429 0.75
1433 0.75
1435 0.75
1483 0.75
1484 0.75
1492 0.75
1496 0.75
1497 0.75
1498 0.75
1500 0.75
1514 0.25
1554 0.75
1557 0.75
1568 0.75
1569 0.75
1590 0.75
1628 0.75
1638 0.75
1643 0.75
1644 0.75
1656 0.75
1721 0.25
1781 0.75
1789 0.75
1792 0.75
1857 0.75
1872 0.75
1941 0.75
1943 0.25
1949 0.75
2034 0.75
2106 0.75
10491 0.25
10776 0.25
10778 0.25
