pt_graph met
5637 18
5725 18
5726 18
5807 18
5808 18
5810 18
5817 18
5818 18
5905 18
5912 18
5993 18
5996 18
5997 18
5998 18
6004 18
6012 18
6013 18
6019 18
6023 18
6097 18
6098 18
6099 18
6100 18
6194 18
6195 18
6287 18
6288 18
6292 18
6305 18
6315 18
6316 18
6404 18
6461 18
6494 18
6579 18
6632 18
6639 18
6640 18
6647 18
6652 18
6660 18
6715 18
6730 18
6731 18
6795 18
6797 18
6801 18
6803 18
6810 18
6862 18
6872 18
6873 18
6874 18
6875 18
6930 18
6931 18
6939 18
6942 18
6943 18
6947 18
7000 18
7001 18
7010 18
7011 18
7072 18
7073 18
7102 18
7144 18
7174 18
7176 18
7202 18
7216 18
7231 18
7234 18
7236 18
7246 18
7248 18
7279 18
7287 18
7314 18
7315 18
7361 18
7381 18
7383 18
7419 18
7432 18
7443 18
7444 18
7468 18
7501 18
7558 18
7584 18
7591 18
7608 18
7615 18
7667 18
7670 18
7671 18
7698 18
7706 18
7721 18
7727 18
7738 18
7754 18
7755 18
7783 18
7819 18
7825 18
7840 18
7842 18
7854 18
7855 18
7910 18
7911 18
7921 18
7955 18
7992 18
8006 18
8011 18
8115 18
8122 18
8137 18
8149 18
8158 18
8163 18
8189 18
8201 18
8211 18
8213 18
8226 18
8229 18
8232 18
8243 18
8247 18
8262 18
8263 18
8271 18
8272 18
8273 18
8274 18
8278 18
8279 18
8286 18
8301 18
8306 18
8323 18
8331 18
8333 18
8337 18
8353 18
8370 18
8373 18
8374 18
8375 18
8376 18
8388 18
8404 18
8428 18
8445 18
8474 18
8479 18
8480 18
8492 18
8503 18
8504 18
8506 18
8530 18
8531 18
8535 18
8556 18
8557 18
8558 18
8564 18
8608 18
8611 18
8623 18
8641 18
8643 18
8645 18
8660 18
8662 18
8696 18
8697 18
8714 18
8724 18
8736 18
8749 18
8766 18
8767 18
8768 18
8780 18
8789 18
8790 18
8800 18
8820 18
8829 18
8873 18
8874 18
8876 18
8894 18
8895 18
8928 18
8929 18
8941 18
8955 18
8982 18
9035 18
9053 18
9084 18
9088 18
9090 18
9140 18
9144 18
9148 18
9150 18
9155 18
9193 18
9245 18
9295 18
9298 18
9310 18
9347 18
9350 18
9400 18
9403 18
9505 18
9509 18
9558 18
9565 18
9569 18
9570 18
9612 18
10108 18
10166 18
10424 18
10452 18
