pt_graph met
5 28
30 28
34 28
36 28
42 28
48 28
51 28
54 28
56 28
63 28
66 28
67 28
71 28
73 28
74 28
75 28
76 28
77 28
87 28
90 28
95 28
98 28
99 28
100 28
108 28
110 28
112 28
113 28
122 28
128 28
133 28
135 28
136 28
139 28
157 28
160 28
161 28
174 28
180 28
182 28
183 28
188 28
201 28
208 28
221 28
224 28
226 28
231 28
238 28
242 28
243 28
246 28
247 28
261 28
283 28
303 28
314 28
326 28
332 28
342 28
350 28
357 28
380 28
420 28
426 28
435 28
448 28
459 28
484 28
508 28
511 28
514 28
519 28
522 28
526 28
538 28
542 28
547 28
567 28
570 28
571 28
585 28
614 28
618 28
620 28
621 28
622 28
623 28
628 28
643 28
657 28
658 28
660 28
661 28
694 28
708 28
726 28
756 28
760 28
771 28
772 28
773 28
791 28
804 28
811 28
812 28
852 28
853 28
854 28
881 28
882 28
885 28
888 28
899 28
900 28
901 28
902 28
903 28
904 28
941 28
944 28
955 28
956 28
957 28
958 28
959 28
981 28
1008 28
1009 28
1011 28
1013 28
1038 28
1065 28
1067 28
1088 28
1090 28
1092 28
1100 28
1121 28
1130 28
1133 28
1156 28
1191 28
1192 28
1194 28
1260 28
1292 28
1324 28
1328 28
1376 28
1393 28
1458 28
1459 28
1460 28
1461 28
1485 28
1525 28
1527 28
1528 28
1576 28
1586 28
1588 28
1592 28
1597 28
1598 28
1633 28
1660 28
1666 28
1667 28
1668 28
1693 28
1718 28
1733 28
1736 28
1737 28
1738 28
1763 28
1776 28
1809 28
1810 28
1811 28
1812 28
1861 28
1862 28
1883 28
1884 28
1885 28
1887 28
1929 28
1939 28
1963 28
1965 28
1966 28
1967 28
2016 28
2034 28
2047 28
2049 28
2171 28
2214 28
2289 28
2352 28
2370 28
2379 28
2380 28
2458 28
2459 28
2536 28
2579 28
2580 28
2615 28
2616 28
2666 28
2701 28
2702 28
2766 28
2844 28
2865 28
2937 28
2942 28
2989 28
2993 28
3012 28
3066 28
3129 28
3204 28
3210 28
3216 28
3383 28
3395 28
3463 28
9692 28
10237 28
10301 28
10482 28
10486 28
10488 28
10769 28
10772 28
10776 28
10777 28
10830 28
