pt_graph met
4542 18
4711 18
4712 18
4981 18
5089 18
5181 18
5258 18
5355 18
5419 18
5428 18
5506 18
5508 18
5512 18
5517 18
5518 18
5523 18
5534 18
5605 18
5606 18
5609 18
5614 18
5615 18
5618 18
5684 18
5688 18
5692 18
5694 18
5702 18
5776 18
5784 18
5795 18
5796 18
5872 18
5879 18
5968 18
5969 18
5976 18
6055 18
6071 18
6073 18
6076 18
6079 18
6080 18
6081 18
6172 18
6174 18
6175 18
6177 18
6178 18
6179 18
6180 18
6268 18
6269 18
6271 18
6274 18
6279 18
6348 18
6360 18
6361 18
6364 18
6451 18
6452 18
6453 18
6541 18
6623 18
6764 18
6917 18
7057 18
7121 18
7122 18
7197 18
7200 18
7398 18
10544 18
