pt_graph met
4533 18
4981 18
5337 18
5342 18
5355 18
5419 18
5420 18
5444 18
5506 18
5517 18
5520 18
5600 18
5605 18
5606 18
5614 18
5615 18
5618 18
5677 18
5684 18
5688 18
5689 18
5694 18
5704 18
5776 18
5777 18
5786 18
5792 18
5793 18
5796 18
5861 18
5870 18
5871 18
5878 18
5879 18
5887 18
5968 18
5969 18
5970 18
5976 18
5984 18
6074 18
6077 18
6079 18
6080 18
6081 18
6088 18
6166 18
6174 18
6175 18
6177 18
6178 18
6179 18
6267 18
6268 18
6269 18
6270 18
6271 18
6274 18
6275 18
6350 18
6360 18
6364 18
6452 18
6453 18
6456 18
6536 18
6538 18
6540 18
6612 18
6700 18
6980 18
6987 18
7056 18
7123 18
7128 18
7199 18
7200 18
7265 18
