pt_graph met
3770 26
3862 26
4383 26
4659 26
5109 26
5576 26
5577 26
5578 26
5639 26
5640 26
5662 26
5900 26
5939 26
5942 26
6038 26
6042 26
6044 26
6127 26
6139 26
6141 26
6145 26
6147 26
6148 26
6239 26
6240 26
6241 26
6242 26
6331 26
6387 26
6392 26
6406 26
6419 26
6420 26
6475 26
6518 26
6579 26
6580 26
6588 26
6601 26
6637 26
6707 26
6750 26
6783 26
6811 26
6823 26
6883 26
6924 26
6934 26
6962 26
7030 26
7031 26
7032 26
7280 26
7282 26
7285 26
7312 26
7336 26
7344 26
7369 26
7378 26
7400 26
7440 26
7489 26
7547 26
7615 26
7642 26
7667 26
7724 26
7767 26
7780 26
7781 26
7840 26
7897 26
7933 26
7934 26
7990 26
8054 26
8149 26
8202 26
8203 26
8222 26
8322 26
8411 26
8458 26
8459 26
8513 26
8521 26
10703 26
