pt_graph freq
12 0.75
15 0.75
22 0.75
55 0.75
56 0.75
63 0.75
72 0.25
76 0.75
77 0.75
89 0.75
95 0.25
98 0.75
112 0.75
130 0.75
151 0.75
152 0.75
153 0.25
158 0.25
161 0.25
180 0.25
192 0.75
219 0.75
221 0.25
251 0.25
259 0.25
260 0.25
275 0.75
283 0.25
343 0.25
373 0.25
377 0.25
385 0.25
399 0.75
432 0.25
448 0.25
459 0.25
464 0.25
466 0.25
484 0.25
492 0.25
539 0.25
546 0.25
569 0.25
621 0.25
622 0.25
640 0.75
647 0.25
679 0.75
681 0.25
698 0.25
713 0.25
756 0.25
759 0.75
773 0.25
810 0.25
811 0.75
813 0.25
815 0.25
828 0.25
850 0.75
858 0.25
894 0.25
901 0.25
903 0.25
907 0.25
933 0.75
957 0.25
958 0.25
959 0.25
987 0.75
991 0.75
993 0.75
1010 0.25
1011 0.25
1012 0.25
1013 0.25
1017 0.25
1040 0.75
1047 0.75
1053 0.75
1065 0.25
1070 0.25
1072 0.25
1094 0.75
1096 0.75
1101 0.75
1104 0.75
1122 0.25
1126 0.25
1127 0.25
1133 0.25
1134 0.25
1158 0.75
1169 0.75
1170 0.75
1172 0.75
1191 0.25
1192 0.25
1193 0.25
1194 0.25
1195 0.25
1196 0.25
1221 0.75
1234 0.75
1235 0.75
1236 0.75
1256 0.25
1285 0.75
1286 0.75
1294 0.75
1300 0.75
1301 0.75
1302 0.75
1324 0.25
1347 0.75
1348 0.75
1350 0.75
1351 0.75
1368 0.75
1389 0.75
1391 0.25
1394 0.25
1412 0.75
1413 0.75
1414 0.75
1416 0.75
1432 0.75
1433 0.75
1434 0.75
1435 0.75
1448 0.75
1451 0.25
1458 0.25
1459 0.25
1460 0.25
1470 0.75
1471 0.75
1472 0.75
1476 0.75
1484 0.75
1496 0.75
1498 0.75
1499 0.75
1519 0.75
1526 0.25
1528 0.25
1546 0.75
1569 0.75
1570 0.75
1572 0.75
1578 0.25
1591 0.75
1597 0.25
1598 0.25
1614 0.75
1621 0.75
1638 0.75
1643 0.75
1644 0.75
1667 0.25
1668 0.25
1702 0.75
1716 0.75
1719 0.75
1727 0.75
1734 0.25
1772 0.75
1780 0.75
1781 0.75
1808 0.75
1809 0.25
1810 0.25
1811 0.25
1812 0.25
1833 0.75
1834 0.75
1835 0.75
1847 0.75
1874 0.75
1885 0.25
1887 0.25
1915 0.75
1917 0.75
1965 0.25
1967 0.25
1997 0.75
2006 0.75
2025 0.75
2043 0.75
2047 0.25
2048 0.25
2101 0.75
2120 0.75
2212 0.75
2277 0.75
2344 0.75
2345 0.75
2377 0.25
2413 0.75
2422 0.75
2429 0.75
2445 0.75
2509 0.75
2582 0.75
2583 0.75
2585 0.75
2590 0.75
2601 0.75
2606 0.75
2607 0.75
2610 0.25
2668 0.75
2669 0.75
2679 0.75
2681 0.75
2686 0.75
2687 0.75
2752 0.75
2768 0.75
2769 0.75
2775 0.75
2829 0.75
2834 0.75
2849 0.75
2919 0.75
2926 0.75
2999 0.75
3000 0.75
3074 0.75
3144 0.75
3145 0.75
3146 0.75
3216 0.25
9692 0.25
10235 0.25
10280 0.25
10301 0.25
10482 0.25
10483 0.25
10772 0.25
10776 0.25
10778 0.25
