pt_graph freq
4896 0.2609559
4896 0.5243697
4896 0.2146744
5071 0.2609559
5071 0.5243697
5071 0.2146744
5089 0.2609559
5089 0.5243697
5089 0.2146744
5181 0.2609559
5181 0.5243697
5181 0.2146744
5357 0.2609559
5357 0.5243697
5357 0.2146744
5427 0.2609559
5427 0.5243697
5427 0.2146744
5516 0.2609559
5516 0.5243697
5516 0.2146744
5517 0.2609559
5517 0.5243697
5517 0.2146744
5598 0.2609559
5598 0.5243697
5598 0.2146744
5605 0.2609559
5605 0.5243697
5605 0.2146744
5606 0.2609559
5606 0.5243697
5606 0.2146744
5618 0.2609559
5618 0.5243697
5618 0.2146744
5691 0.2609559
5691 0.5243697
5691 0.2146744
5703 0.2609559
5703 0.5243697
5703 0.2146744
5784 0.2609559
5784 0.5243697
5784 0.2146744
5796 0.2609559
5796 0.5243697
5796 0.2146744
5871 0.2609559
5871 0.5243697
5871 0.2146744
5876 0.2609559
5876 0.5243697
5876 0.2146744
5877 0.2609559
5877 0.5243697
5877 0.2146744
5879 0.2609559
5879 0.5243697
5879 0.2146744
5884 0.2609559
5884 0.5243697
5884 0.2146744
5887 0.2609559
5887 0.5243697
5887 0.2146744
5969 0.2609559
5969 0.5243697
5969 0.2146744
5970 0.2609559
5970 0.5243697
5970 0.2146744
6073 0.2609559
6073 0.5243697
6073 0.2146744
6074 0.2609559
6074 0.5243697
6074 0.2146744
6079 0.2609559
6079 0.5243697
6079 0.2146744
6080 0.2609559
6080 0.5243697
6080 0.2146744
6088 0.2609559
6088 0.5243697
6088 0.2146744
6174 0.2609559
6174 0.5243697
6174 0.2146744
6175 0.2609559
6175 0.5243697
6175 0.2146744
6177 0.2609559
6177 0.5243697
6177 0.2146744
6178 0.2609559
6178 0.5243697
6178 0.2146744
6179 0.2609559
6179 0.5243697
6179 0.2146744
6180 0.2609559
6180 0.5243697
6180 0.2146744
6268 0.2609559
6268 0.5243697
6268 0.2146744
6270 0.2609559
6270 0.5243697
6270 0.2146744
6274 0.2609559
6274 0.5243697
6274 0.2146744
6277 0.2609559
6277 0.5243697
6277 0.2146744
6360 0.2609559
6360 0.5243697
6360 0.2146744
6361 0.2609559
6361 0.5243697
6361 0.2146744
6364 0.2609559
6364 0.5243697
6364 0.2146744
6449 0.2609559
6449 0.5243697
6449 0.2146744
6451 0.2609559
6451 0.5243697
6451 0.2146744
6452 0.2609559
6452 0.5243697
6452 0.2146744
6453 0.2609559
6453 0.5243697
6453 0.2146744
6458 0.2609559
6458 0.5243697
6458 0.2146744
6703 0.2609559
6703 0.5243697
6703 0.2146744
6775 0.2609559
6775 0.5243697
6775 0.2146744
6776 0.2609559
6776 0.5243697
6776 0.2146744
6918 0.2609559
6918 0.5243697
6918 0.2146744
6985 0.2609559
6985 0.5243697
6985 0.2146744
7057 0.2609559
7057 0.5243697
7057 0.2146744
7126 0.2609559
7126 0.5243697
7126 0.2146744
7200 0.2609559
7200 0.5243697
7200 0.2146744
7268 0.2609559
7268 0.5243697
7268 0.2146744
7269 0.2609559
7269 0.5243697
7269 0.2146744
10341 0.2609559
10341 0.5243697
10341 0.2146744
