pt_graph met
3252 18
4002 19
4178 19
4531 19
4533 19
4544 19
4634 19
4711 19
4896 19
4980 19
4981 19
5070 19
5247 19
5355 19
5430 19
5439 19
5440 19
5522 19
5600 19
5605 19
5606 19
5614 19
5618 19
5701 19
5702 19
5703 19
5704 19
5777 19
5779 19
5791 19
5795 19
5868 19
5879 19
5884 19
5887 19
5967 19
5969 19
5972 19
5974 19
5976 19
6073 19
6076 19
6079 19
6080 19
6087 19
6174 19
6175 19
6176 19
6177 19
6178 19
6179 19
6259 19
6268 19
6269 19
6270 19
6271 19
6273 19
6274 19
6359 19
6360 19
6361 19
6364 19
6451 19
6452 19
6453 19
6537 19
6622 19
6701 19
6917 19
6985 19
7052 19
7119 19
7122 19
7195 19
7200 19
7397 19
10350 18
10934 18
