pt_graph met
30 28
35 28
48 28
54 28
55 28
56 28
57 28
67 28
69 28
74 28
75 28
76 28
89 28
96 28
98 28
100 28
110 28
112 28
113 28
117 28
122 28
133 28
135 28
143 28
152 28
154 28
158 28
159 28
163 28
176 28
182 28
188 28
208 28
216 28
223 28
226 28
243 28
248 28
261 28
283 28
289 28
311 28
314 28
332 28
333 28
343 28
349 28
352 28
357 28
358 4
367 28
380 28
381 4
398 28
403 4
422 28
426 28
427 4
428 4
429 4
442 28
448 28
451 4
452 4
453 4
454 4
459 28
477 4
478 4
479 4
486 28
508 28
510 28
513 28
526 28
527 4
528 4
529 4
530 4
537 28
538 28
543 28
545 28
552 28
557 4
558 4
570 28
571 28
585 4
585 4
585 28
585 28
586 4
587 4
588 4
607 28
621 4
621 4
621 28
621 28
622 4
622 4
622 28
622 28
623 4
650 28
657 28
658 28
659 4
660 4
660 4
660 28
660 28
661 4
661 4
661 28
661 28
694 28
697 28
698 4
709 28
717 28
732 28
735 28
754 28
756 28
757 28
759 28
761 28
773 28
805 28
811 28
812 28
849 28
852 28
853 28
854 28
881 28
883 28
900 28
901 28
903 28
904 28
907 28
933 28
934 28
952 28
957 28
958 28
959 28
1009 28
1011 28
1012 28
1013 28
1045 28
1125 28
1126 28
1127 28
1132 28
1133 28
1165 28
1177 28
1191 28
1192 28
1195 28
1217 28
1218 28
1229 28
1251 28
1254 28
1293 28
1304 28
1324 28
1326 28
1328 28
1371 28
1391 28
1393 28
1394 28
1459 28
1460 28
1527 28
1551 28
1561 28
1586 28
1598 28
1629 28
1635 28
1653 28
1666 28
1667 28
1668 28
1712 28
1734 28
1737 28
1738 28
1789 28
1809 28
1810 28
1812 28
1883 28
1887 28
1925 28
1965 28
1966 28
1968 28
2035 28
2047 28
2049 28
2130 28
2297 28
2364 28
2424 28
2531 28
2596 28
9692 28
10237 4
10237 4
10237 28
10237 28
10260 28
10301 28
10482 28
10483 4
10486 4
10486 4
10486 28
10486 28
10488 28
10491 28
10633 4
10769 28
10776 28
10777 28
10878 28
