pt_graph met
7292 18
7349 18
7412 18
7418 18
7536 18
7586 18
7639 18
7696 18
7698 18
7755 18
7814 18
7830 18
7875 18
7882 18
7885 18
7936 18
7975 18
8026 18
8081 18
8091 18
8155 18
8160 18
8190 18
8221 18
8247 18
8251 18
8269 18
8271 18
8272 18
8273 18
8274 18
8301 18
8323 18
8353 18
8368 18
8371 18
8372 18
8373 18
8374 18
8375 18
8376 18
8404 18
8405 18
8410 18
8422 18
8427 18
8428 18
8457 18
8459 18
8480 18
8504 18
8505 18
8506 18
8508 18
8509 18
8526 18
8530 18
8531 18
8557 18
8558 18
8559 18
8608 18
8660 18
8683 18
8723 18
8728 18
8736 18
8767 18
8768 18
8783 18
8788 18
8789 18
8820 18
8832 18
8838 18
8873 18
8875 18
8928 18
8929 18
8934 18
8945 18
8982 18
9040 18
9041 18
9087 18
9088 18
9136 18
9140 18
9148 18
9245 18
