pt_graph freq
15 0.25
18 0.25
55 0.25
75 0.25
76 0.25
98 0.25
99 0.25
130 0.25
151 0.25
152 0.25
153 0.75
158 0.75
175 0.75
180 0.75
192 0.25
214 0.25
227 0.75
234 0.25
242 0.75
259 0.75
283 0.75
291 0.25
301 0.75
302 0.75
326 0.25
330 0.25
370 0.75
378 0.25
385 0.75
433 0.75
459 0.75
484 0.75
488 0.75
497 0.75
508 0.75
516 0.75
518 0.75
549 0.25
570 0.75
574 0.75
580 0.75
603 0.75
621 0.75
623 0.75
641 0.75
660 0.75
681 0.75
689 0.25
732 0.25
747 0.75
769 0.25
772 0.75
773 0.75
787 0.75
810 0.75
854 0.75
858 0.75
882 0.25
898 0.75
901 0.75
903 0.75
904 0.75
938 0.25
953 0.75
954 0.75
957 0.75
958 0.75
959 0.75
987 0.25
988 0.25
993 0.25
1011 0.75
1012 0.75
1013 0.75
1015 0.75
1030 0.75
1096 0.25
1103 0.25
1105 0.25
1127 0.75
1133 0.75
1163 0.25
1169 0.25
1170 0.25
1176 0.25
1190 0.75
1191 0.75
1192 0.75
1220 0.25
1221 0.25
1234 0.25
1235 0.25
1236 0.25
1241 0.25
1250 0.75
1281 0.25
1285 0.25
1293 0.25
1295 0.25
1296 0.25
1300 0.25
1301 0.25
1302 0.25
1324 0.75
1328 0.75
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1351 0.25
1366 0.25
1367 0.25
1369 0.25
1391 0.75
1393 0.75
1411 0.25
1412 0.25
1413 0.25
1414 0.25
1415 0.25
1416 0.25
1417 0.25
1427 0.25
1434 0.25
1454 0.25
1458 0.75
1459 0.75
1460 0.75
1478 0.25
1482 0.25
1483 0.25
1484 0.25
1491 0.25
1496 0.25
1498 0.25
1499 0.25
1500 0.25
1507 0.75
1521 0.75
1527 0.75
1528 0.75
1568 0.25
1569 0.25
1597 0.75
1598 0.75
1630 0.75
1638 0.25
1643 0.25
1647 0.25
1667 0.75
1668 0.75
1737 0.75
1738 0.75
1769 0.25
1809 0.75
1810 0.75
1812 0.75
1857 0.25
1858 0.25
1879 0.75
1885 0.75
1887 0.75
1929 0.25
1936 0.25
1939 0.25
1943 0.75
1964 0.25
1965 0.75
1966 0.75
2033 0.25
2043 0.25
2047 0.75
2094 0.25
2098 0.25
2132 0.75
2186 0.25
2194 0.25
2209 0.25
2280 0.25
2346 0.25
2509 0.25
2518 0.25
2521 0.25
2523 0.25
2586 0.25
2588 0.25
2596 0.25
2597 0.25
2601 0.25
2603 0.75
2607 0.25
2681 0.25
2686 0.25
2687 0.25
2764 0.25
2765 0.25
2768 0.25
2769 0.25
9692 0.75
10294 0.75
10548 0.75
10769 0.75
10776 0.75
