pt_graph met
2633 18
2634 18
2798 18
2801 18
2875 18
2950 18
3581 18
3583 18
3750 18
3756 18
3842 18
3848 18
3869 18
3928 18
3931 18
3932 18
3959 18
4019 18
4218 18
4387 18
4391 18
4564 18
4663 18
5195 18
5200 18
5282 18
5283 18
5284 18
5376 18
5544 18
5624 18
5716 18
5717 18
5807 18
5808 18
5809 18
5814 18
5815 18
5816 18
5817 18
5818 18
5822 18
5894 18
5905 18
5912 18
5913 18
5914 18
5915 18
5918 18
5989 18
5992 18
5993 18
5996 18
5997 18
5998 18
6009 18
6015 18
6020 18
6093 18
6097 18
6098 18
6099 18
6100 18
6193 18
6194 18
6211 18
6408 18
6410 18
6492 18
6494 18
6559 18
6562 18
6571 18
6579 18
6582 18
6640 18
6646 18
6655 18
6660 18
6663 18
6722 18
6729 18
6730 18
6789 18
6802 18
6803 18
6807 18
6862 18
6873 18
6874 18
6875 18
6878 18
6882 18
6931 18
6932 18
6942 18
6943 18
6947 18
7001 18
7010 18
7011 18
7015 18
7075 18
7082 18
7092 18
7144 18
7151 18
7156 18
7221 18
7285 18
7292 18
7300 18
7349 18
7367 18
7370 18
7419 18
7430 18
7476 18
7545 18
7591 18
7641 18
7646 18
7698 18
7702 18
7739 18
7755 18
7764 18
7769 18
7824 18
7854 18
7855 18
7873 18
7882 18
7910 18
7911 18
7935 18
7938 18
7980 18
8044 18
8137 18
8148 18
8154 18
8189 18
8190 18
8192 18
8205 18
8207 18
8243 18
8247 18
8298 18
8301 18
8302 18
8309 18
8358 18
8404 18
8405 18
8410 18
8451 18
8458 18
8459 18
10108 18
10166 18
10415 18
10424 18
10452 18
10458 18
10703 18
