pt_graph freq
3664 1
3750 1
3838 1
3841 1
3928 1
3931 1
3932 1
4019 1
4280 1
4300 1
4371 1
4387 1
4843 1
5015 1
5018 1
5103 1
5202 1
5283 1
5284 1
5285 1
5373 1
5716 1
5717 1
5722 1
5807 1
5808 1
5809 1
5814 1
5818 1
5893 1
5894 1
5905 1
5912 1
5913 1
5915 1
5993 1
5997 1
6003 1
6097 1
6098 1
6099 1
6100 1
6117 1
6123 1
6194 1
6195 1
6197 1
6313 1
6315 1
6403 1
6406 1
6475 1
6479 1
6482 1
6494 1
6568 1
6579 1
6639 1
6640 1
6653 1
6654 1
6657 1
6660 1
6721 1
6730 1
6737 1
6789 1
6801 1
6802 1
6803 1
6808 1
6859 1
6862 1
6864 1
6872 1
6873 1
6874 1
6875 1
6931 1
6932 1
6933 1
6934 1
6942 1
6943 1
7000 1
7001 1
7010 1
7017 1
7072 1
7073 1
7087 1
7146 1
7209 1
7215 1
7217 1
7271 1
7283 1
7284 1
7291 1
7295 1
7306 1
7371 1
7416 1
7418 1
7594 1
7642 1
7683 1
7696 1
7698 1
7700 1
7739 1
7755 1
7771 1
7797 1
7854 1
7855 1
7910 1
7911 1
7935 1
7969 1
7993 1
8044 1
8080 1
8088 1
8094 1
8100 1
8137 1
8158 1
8189 1
8192 1
8204 1
8213 1
8215 1
8243 1
8247 1
8271 1
8272 1
8301 1
8310 1
8353 1
8358 1
8404 1
8407 1
8457 1
8458 1
8504 1
8505 1
8506 1
8509 1
8557 1
8558 1
8559 1
8608 1
8655 1
8660 1
8664 1
8675 1
8714 1
8767 1
8768 1
8827 1
8828 1
8875 1
8928 1
8929 1
8977 1
10063 1
10070 1
10107 1
10108 1
10116 1
10416 1
10424 1
10452 1
