pt_graph freq
29 1
30 1
48 1
53 1
54 1
56 1
65 1
66 1
67 1
74 1
75 1
76 1
77 1
90 1
91 1
99 1
100 1
108 1
110 1
112 1
113 1
116 1
117 1
118 1
122 1
131 1
132 1
134 1
135 1
138 1
140 1
143 1
154 1
159 1
188 1
195 1
200 1
201 1
209 1
210 1
219 1
224 1
242 1
259 1
276 1
289 1
305 1
310 1
314 1
323 1
326 1
352 1
367 1
369 1
375 1
380 1
400 1
426 1
433 1
448 1
459 1
484 1
508 1
514 1
526 1
541 1
550 1
553 1
567 1
571 1
585 1
587 1
610 1
619 1
620 1
621 1
622 1
628 1
642 1
653 1
657 1
658 1
660 1
661 1
694 1
698 1
756 1
759 1
772 1
773 1
811 1
812 1
813 1
851 1
852 1
853 1
854 1
881 1
882 1
884 1
899 1
900 1
901 1
902 1
903 1
904 1
906 1
928 1
941 1
952 1
956 1
957 1
959 1
982 1
987 1
1003 1
1009 1
1010 1
1011 1
1012 1
1013 1
1044 1
1107 1
1126 1
1127 1
1133 1
1163 1
1191 1
1192 1
1195 1
1220 1
1223 1
1259 1
1295 1
1299 1
1313 1
1324 1
1328 1
1350 1
1391 1
1393 1
1444 1
1458 1
1459 1
1460 1
1503 1
1505 1
1518 1
1524 1
1525 1
1527 1
1528 1
1544 1
1575 1
1576 1
1591 1
1597 1
1598 1
1666 1
1667 1
1668 1
1696 1
1718 1
1727 1
1737 1
1738 1
1787 1
1811 1
1812 1
1840 1
1874 1
1878 1
1884 1
1885 1
1887 1
1943 1
1961 1
1965 1
1967 1
2008 1
2036 1
2049 1
2091 1
2130 1
2133 1
2191 1
2201 1
2268 1
2344 1
2378 1
2437 1
2459 1
2499 1
2535 1
2536 1
2581 1
2582 1
2614 1
2616 1
2701 1
2702 1
2747 1
2748 1
2751 1
2753 1
2758 1
2782 1
2783 1
2784 1
2865 1
2941 1
2942 1
2991 1
3057 1
3058 1
3080 1
3087 1
3216 1
3229 1
3302 1
9692 1
10237 1
10301 1
10486 1
10488 1
10772 1
10776 1
10777 1
10778 1
10830 1
10879 1
