pt_graph met
2548 18
2716 18
2798 18
2875 18
2950 18
3024 18
3175 18
3607 18
3663 18
3664 18
3749 18
3750 18
3756 18
3777 18
3841 18
3842 18
3869 18
3928 18
3931 18
4019 18
4111 18
4133 18
4300 18
4301 18
4391 18
4487 18
4565 18
4663 18
4669 18
4735 18
5021 18
5117 18
5283 18
5284 18
5381 18
5451 18
5459 18
5629 18
5716 18
5717 18
5718 18
5721 18
5808 18
5809 18
5814 18
5815 18
5818 18
5819 18
5894 18
5905 18
5911 18
5912 18
5913 18
5914 18
5915 18
5926 18
5992 18
5993 18
5996 18
5997 18
5998 18
6017 18
6019 18
6097 18
6098 18
6099 18
6100 18
6133 18
6192 18
6193 18
6194 18
6195 18
6197 18
6214 18
6230 18
6233 18
6288 18
6289 18
6380 18
6405 18
6480 18
6490 18
6491 18
6492 18
6494 18
6504 18
6575 18
6640 18
6660 18
6729 18
6730 18
6739 18
6744 18
6789 18
6796 18
6797 18
6801 18
6802 18
6803 18
6862 18
6873 18
6874 18
6875 18
6878 18
6880 18
6931 18
6932 18
6934 18
6942 18
6943 18
6944 18
6946 18
6951 18
6999 18
7001 18
7010 18
7011 18
7073 18
7074 18
7076 18
7079 18
7082 18
7138 18
7144 18
7216 18
7229 18
7284 18
7289 18
7349 18
7374 18
7424 18
7433 18
7477 18
7486 18
7536 18
7585 18
7588 18
7640 18
7647 18
7699 18
7711 18
7739 18
7740 18
7755 18
7819 18
7820 18
7830 18
7854 18
7874 18
7878 18
7882 18
7910 18
7911 18
7926 18
7935 18
7941 18
7967 18
7980 18
7989 18
7991 18
7992 18
8137 18
8158 18
8159 18
8189 18
8213 18
8243 18
8247 18
8297 18
8301 18
8307 18
8353 18
8358 18
8404 18
8405 18
8456 18
8457 18
8458 18
8459 18
10108 18
10187 18
10424 18
10452 18
10458 18
10662 18
