pt_graph freq
2084 1
2658 1
5553 1
5640 1
6136 1
6316 1
6406 1
6420 1
6579 1
6580 1
6588 1
6593 1
6637 1
6737 1
6742 1
6747 1
6750 1
6783 1
6811 1
6823 1
6883 1
6958 1
6961 1
6963 1
7008 1
7030 1
7031 1
7032 1
7033 1
7074 1
7104 1
7143 1
7144 1
7240 1
7280 1
7285 1
7369 1
7377 1
7378 1
7400 1
7439 1
7440 1
7471 1
7494 1
7497 1
7532 1
7546 1
7642 1
7667 1
7700 1
7724 1
7781 1
7933 1
7934 1
7947 1
7992 1
7993 1
7999 1
8047 1
8149 1
8202 1
8203 1
8259 1
8263 1
8309 1
8413 1
8513 1
8515 1
8521 1
8571 1
8578 1
8622 1
10199 1
10229 1
10703 1
