pt_graph met
1694 26
1922 26
1924 26
2006 26
2089 26
2338 26
2420 26
2498 26
2754 26
3063 26
3136 26
5110 26
5319 26
5500 26
5553 26
5576 26
5577 26
5578 26
5579 26
5582 26
5639 26
5640 26
5662 26
5842 26
5844 26
5938 26
6039 26
6044 26
6145 26
6147 26
6148 26
6230 26
6239 26
6240 26
6241 26
6242 26
6315 26
6406 26
6411 26
6420 26
6469 26
6475 26
6505 26
6509 26
6579 26
6588 26
6597 26
6635 26
6742 26
6750 26
6811 26
6821 26
6822 26
6823 26
6883 26
6891 26
6924 26
6928 26
6962 26
6963 26
7030 26
7031 26
7032 26
7033 26
7074 26
7084 26
7234 26
7241 26
7247 26
7285 26
7362 26
7378 26
7400 26
7489 26
7614 26
7642 26
7646 26
7667 26
7670 26
7724 26
7725 26
7781 26
7840 26
7897 26
7947 26
7990 26
7999 26
8045 26
8047 26
8149 26
8154 26
8202 26
8203 26
8222 26
8263 26
8413 26
8513 26
8521 26
8569 26
8622 26
8630 26
8665 26
8728 26
10703 26
