pt_graph met
3 19
24 19
37 19
96 19
113 19
133 19
134 19
155 19
438 19
464 19
472 19
488 19
492 19
499 19
546 19
1051 19
1180 19
1217 19
1219 19
1244 21
1249 19
1314 19
1411 21
1413 21
1418 19
1475 21
1476 21
1478 21
1480 21
1486 19
1542 21
1546 21
1547 21
1557 19
1558 19
1559 19
1611 21
1612 21
1613 21
1614 21
1615 21
1683 21
1694 19
1731 19
1756 21
1762 21
1765 19
1834 21
1841 21
1914 21
1915 21
1996 21
1997 21
2126 21
2128 21
2165 21
2167 21
2180 19
2210 21
2330 21
2332 21
2346 21
2408 21
2414 19
2415 19
2487 21
2499 19
2577 19
2608 21
2641 19
2650 21
2652 21
2658 21
2668 21
2669 21
2692 21
2731 21
2732 21
2734 21
2735 21
2736 21
2752 21
2775 21
2814 21
2816 21
2817 21
2818 21
2821 21
2834 21
2890 21
2899 21
2900 21
2901 21
2911 21
2935 21
2939 21
2965 21
2974 21
2975 21
3085 21
3086 21
3156 21
3157 21
3234 21
3319 21
3321 21
3569 21
3756 21
4167 21
4205 19
4253 21
4256 19
4343 19
4439 21
4473 19
4702 21
4711 21
4716 21
4801 21
4886 21
4891 21
4894 21
4977 21
4978 21
4980 21
4981 21
4983 21
4987 21
5063 19
5074 21
5076 21
5163 21
5164 21
5168 19
5199 19
5239 19
5243 19
5246 19
5342 21
5425 19
5426 19
5430 21
5578 19
5609 21
5610 21
5693 19
5695 21
5781 19
5784 21
5785 19
5875 19
5879 21
5880 21
5882 21
5972 19
5973 19
6034 19
6076 19
6141 19
6143 19
6176 19
6183 19
6241 19
6269 19
6406 19
6481 19
6642 19
6713 19
6819 19
6823 19
6960 19
7007 19
7030 19
7031 19
7104 19
7285 19
7312 19
7336 19
7345 19
7490 19
7555 19
7646 19
7890 19
7933 19
7988 19
7995 19
7999 19
8158 19
8411 19
9794 21
9866 19
10000 19
10140 19
10342 21
10350 21
10934 21
10944 21
10947 21
