pt_graph freq
36 1
42 1
53 1
54 1
56 1
57 1
67 1
73 1
74 1
75 1
76 1
77 1
87 1
89 1
90 1
98 1
99 1
100 1
110 1
111 1
112 1
113 1
114 1
117 1
122 1
143 1
158 1
199 1
213 1
218 1
219 1
224 1
241 1
242 1
248 1
280 1
283 1
286 1
291 1
297 1
314 1
322 1
347 1
367 1
380 1
391 1
399 1
400 1
433 1
434 1
444 1
447 1
459 1
484 1
508 1
526 1
538 1
544 1
567 1
569 1
579 1
585 1
605 1
607 1
608 1
617 1
619 1
621 1
622 1
643 1
657 1
658 1
660 1
677 1
683 1
694 1
698 1
723 1
731 1
732 1
735 1
756 1
758 1
766 1
772 1
773 1
801 1
811 1
812 1
815 1
835 1
839 1
851 1
852 1
853 1
854 1
876 1
882 1
898 1
900 1
901 1
902 1
903 1
904 1
925 1
933 1
951 1
956 1
957 1
958 1
959 1
994 1
1008 1
1009 1
1010 1
1011 1
1012 1
1013 1
1069 1
1108 1
1110 1
1126 1
1133 1
1134 1
1160 1
1191 1
1192 1
1195 1
1222 1
1237 1
1259 1
1324 1
1346 1
1350 1
1354 1
1356 1
1418 1
1430 1
1446 1
1489 1
1490 1
1521 1
1563 1
1786 1
1954 1
2033 1
9644 1
10235 1
10237 1
10486 1
10488 1
10769 1
10776 1
10777 1
