pt_graph freq
24 1
34 1
42 1
48 1
54 1
55 1
56 1
57 1
66 1
67 1
69 1
74 1
75 1
76 1
77 1
87 1
90 1
91 1
98 1
110 1
113 1
115 1
116 1
119 1
122 1
133 1
135 1
136 1
140 1
143 1
145 1
154 1
161 1
184 1
188 1
198 1
209 1
216 1
219 1
231 1
242 1
243 1
244 1
247 1
289 1
313 1
314 1
323 1
326 1
354 1
365 1
377 1
380 1
394 1
402 1
484 1
508 1
510 1
516 1
538 1
541 1
544 1
549 1
567 1
570 1
585 1
612 1
619 1
620 1
621 1
622 1
657 1
658 1
660 1
661 1
663 1
679 1
681 1
698 1
701 1
725 1
732 1
756 1
757 1
759 1
763 1
773 1
810 1
811 1
812 1
833 1
852 1
853 1
854 1
856 1
857 1
881 1
882 1
900 1
901 1
903 1
904 1
933 1
952 1
955 1
956 1
957 1
959 1
961 1
996 1
1009 1
1011 1
1012 1
1013 1
1042 1
1065 1
1071 1
1125 1
1126 1
1133 1
1148 1
1189 1
1191 1
1194 1
1195 1
1216 1
1219 1
1223 1
1226 1
1238 1
1256 1
1259 1
1293 1
1315 1
1324 1
1328 1
1346 1
1355 1
1386 1
1391 1
1393 1
1394 1
1422 1
1451 1
1458 1
1459 1
1460 1
1461 1
1473 1
1499 1
1525 1
1527 1
1528 1
1585 1
1597 1
1598 1
1648 1
1651 1
1654 1
1657 1
1666 1
1667 1
1668 1
1723 1
1727 1
1737 1
1738 1
1768 1
1797 1
1809 1
1810 1
1811 1
1812 1
1878 1
1885 1
1887 1
1943 1
1945 1
1952 1
1966 1
1967 1
2047 1
2049 1
2090 1
2112 1
2176 1
2199 1
2200 1
2214 1
2262 1
2285 1
2286 1
2295 1
2350 1
2381 1
2445 1
2458 1
2527 1
2536 1
2580 1
2615 1
2616 1
2674 1
2701 1
2702 1
2753 1
2784 1
2865 1
2907 1
2912 1
2942 1
2993 1
3015 1
3131 1
3216 1
3313 1
9692 1
10236 1
10237 1
10280 1
10301 1
10486 1
10488 1
10491 1
10769 1
10776 1
10777 1
10778 1
10781 1
10793 1
10878 1
