pt_graph freq
42 1
45 1
47 1
48 1
54 1
55 1
56 1
63 1
67 1
68 1
71 1
74 1
75 1
76 1
77 1
87 1
90 1
99 1
100 1
112 1
113 1
114 1
122 1
140 1
144 1
154 1
159 1
166 1
180 1
192 1
208 1
209 1
226 1
229 1
239 1
241 1
243 1
245 1
258 1
265 1
308 1
311 1
314 1
316 1
335 1
348 1
380 1
402 1
426 1
443 1
459 1
462 1
466 1
469 1
484 1
525 1
526 1
538 1
539 1
567 1
568 1
587 1
619 1
620 1
621 1
622 1
633 1
642 1
643 1
644 1
657 1
658 1
660 1
661 1
681 1
684 1
694 1
698 1
729 1
732 1
735 1
756 1
764 1
773 1
791 1
811 1
812 1
851 1
852 1
853 1
854 1
858 1
881 1
889 1
900 1
901 1
902 1
903 1
904 1
922 1
932 1
933 1
935 1
948 1
952 1
956 1
957 1
958 1
959 1
983 1
1011 1
1012 1
1013 1
1034 1
1160 1
1310 1
1353 1
1373 1
1412 1
1432 1
1486 1
1496 1
1553 1
1645 1
10237 1
10486 1
10488 1
10494 1
10548 1
10772 1
10776 1
10793 1
