pt_graph met
8 28
29 28
30 28
39 28
48 28
51 28
54 28
55 28
56 28
66 28
67 28
70 28
71 28
74 28
75 28
76 28
77 28
95 28
98 28
99 28
100 28
110 28
112 28
113 28
115 28
119 28
122 28
133 28
137 28
140 28
153 28
157 28
164 28
173 28
188 28
208 28
214 28
219 28
226 28
242 28
258 28
277 28
303 28
307 28
310 28
314 28
331 28
332 28
340 28
354 28
357 28
370 28
377 28
380 28
408 28
426 28
447 28
459 28
462 28
469 28
472 28
484 28
488 28
492 28
508 28
511 28
517 28
522 28
526 28
538 28
541 28
555 28
567 28
569 28
571 28
578 28
585 28
619 28
620 28
621 28
622 28
657 28
658 28
660 28
661 28
690 28
694 28
698 28
708 28
711 28
735 28
756 28
773 28
811 28
812 28
840 28
851 28
852 28
853 28
854 28
857 28
881 28
882 28
888 28
899 28
900 28
901 28
902 28
903 28
904 28
907 28
933 28
956 28
957 28
958 28
959 28
1009 28
1010 28
1012 28
1013 28
1054 28
1065 28
1067 28
1069 28
1073 28
1088 28
1126 28
1133 28
1192 28
1194 28
1195 28
1216 28
1260 28
1272 28
1279 28
1281 28
1293 28
1324 28
1328 28
1346 28
1368 28
1373 28
1388 28
1391 28
1393 28
1418 28
1443 28
1458 28
1460 28
1475 28
1525 28
1526 28
1527 28
1528 28
1574 28
1593 28
1596 28
1597 28
1598 28
1599 28
1663 28
1666 28
1668 28
1678 28
1705 28
1735 28
1737 28
1738 28
1788 28
1789 28
1794 28
1798 28
1809 28
1810 28
1811 28
1861 28
1884 28
1885 28
1887 28
1943 28
1949 28
1960 28
1965 28
1966 28
2028 28
2029 28
2050 28
2092 28
2130 28
2171 28
2214 28
2217 28
2456 28
2457 28
2458 28
2498 28
2502 28
2531 28
2536 28
2616 28
2684 28
2701 28
2702 28
2746 28
2751 28
2754 28
2770 28
2784 28
2829 28
2836 28
2854 28
2860 28
2864 28
2865 28
2907 28
2915 28
2942 28
2982 28
2995 28
2996 28
3015 28
3016 28
3062 28
3130 28
3135 28
3140 28
3161 28
3227 28
3239 28
3303 28
3315 28
3480 28
3548 28
3550 28
3562 28
3563 28
3902 28
3904 28
9692 28
9898 28
10237 28
10260 28
10301 28
10486 28
10488 28
10769 28
10776 28
10777 28
10778 28
10830 28
10847 28
