pt_graph met
11 19
13 19
24 19
39 19
96 19
113 19
441 19
464 19
472 19
491 19
517 19
884 21
1055 19
1318 19
1411 21
1412 21
1413 21
1470 21
1475 21
1478 21
1542 21
1546 21
1556 19
1611 21
1612 21
1615 21
1683 21
1691 21
1761 21
1834 21
1914 21
1915 21
1996 21
1997 21
2000 21
2006 19
2042 21
2085 19
2126 21
2251 21
2332 21
2408 21
2421 19
2423 21
2448 21
2478 19
2502 21
2566 21
2567 21
2578 19
2582 21
2608 21
2649 21
2650 21
2652 21
2664 19
2668 21
2692 21
2693 21
2731 21
2734 21
2735 21
2752 21
2775 21
2776 21
2814 21
2816 21
2817 21
2820 21
2834 21
2890 21
2894 21
2896 21
2899 21
2900 21
2901 21
2954 21
2965 21
2968 21
2974 21
3008 19
3085 21
3086 21
3156 21
3234 21
3235 21
3319 21
3321 21
3400 21
3401 21
3569 21
3756 21
4076 21
4125 19
4253 21
4708 19
4711 21
4801 21
4890 21
4891 21
4894 21
4975 19
4977 21
4980 21
4981 21
4987 21
4988 21
5022 19
5062 19
5063 19
5068 19
5074 21
5076 21
5164 21
5165 21
5168 19
5260 19
5319 19
5326 19
5339 19
5419 19
5425 19
5426 19
5428 19
5430 21
5501 19
5514 19
5517 19
5521 21
5553 19
5576 19
5578 19
5605 19
5609 21
5610 21
5616 21
5639 19
5696 21
5762 19
5781 19
5785 19
5872 19
5873 19
5875 19
5876 19
5877 19
5878 19
5972 19
5973 19
5974 19
5977 21
6044 19
6076 19
6084 19
6139 19
6241 19
6244 19
6289 19
6316 19
6411 19
6477 19
6631 19
6644 19
6672 19
6737 19
6751 19
6823 19
6852 19
6893 19
6999 19
7030 19
7031 19
7074 19
7170 19
7211 19
7280 19
7285 19
7307 19
7312 19
7347 19
7352 19
7378 19
7488 19
7498 19
7515 19
8096 19
8203 19
8216 19
8263 19
9794 21
9923 19
9945 21
10000 19
10342 21
10350 21
10791 19
10934 21
10944 21
