pt_graph freq
4001 0.25
4271 0.25
4362 0.25
4437 0.25
4533 0.25
4544 0.25
4711 0.25
4890 0.25
4980 0.25
4981 0.25
5071 0.25
5089 0.25
5158 0.25
5258 0.25
5337 0.25
5339 0.25
5355 0.25
5508 0.25
5516 0.25
5517 0.25
5600 0.25
5605 0.25
5606 0.25
5614 0.25
5615 0.25
5689 0.25
5701 0.25
5778 0.25
5782 0.25
5793 0.25
5796 0.25
5878 0.25
5879 0.25
5886 0.25
5887 0.25
5969 0.25
5975 0.25
5977 0.25
5983 0.25
5984 0.25
6073 0.25
6077 0.25
6079 0.25
6080 0.25
6088 0.25
6174 0.25
6175 0.25
6177 0.25
6178 0.25
6179 0.25
6180 0.25
6182 0.25
6268 0.25
6269 0.25
6270 0.25
6271 0.25
6274 0.25
6360 0.25
6361 0.25
6363 0.25
6364 0.25
6368 0.25
6441 0.25
6449 0.25
6451 0.25
6452 0.25
6453 0.25
6528 0.25
6540 0.25
6845 0.25
6984 0.25
7052 0.25
7057 0.25
9714 0.25
9910 0.25
10341 0.25
10350 0.75
10511 0.75
10934 0.75
