pt_graph met
2633 18
2716 18
2798 18
2877 18
2949 18
2950 18
3025 18
3101 18
3502 18
3513 18
3581 18
3750 18
3756 18
3837 18
3838 18
3841 18
3842 18
3869 18
3928 18
3931 18
3932 18
3933 18
4019 18
4020 18
4046 18
4303 18
4387 18
4391 18
4463 18
4574 18
4666 18
4931 18
4935 18
5283 18
5284 18
5372 18
5463 18
5629 18
5631 18
5716 18
5717 18
5807 18
5812 18
5814 18
5815 18
5816 18
5818 18
5894 18
5905 18
5906 18
5911 18
5912 18
5913 18
5915 18
5992 18
5993 18
5998 18
6006 18
6093 18
6098 18
6099 18
6100 18
6192 18
6194 18
6195 18
6213 18
6224 18
6299 18
6300 18
6305 18
6320 18
6388 18
6466 18
6488 18
6490 18
6494 18
6559 18
6579 18
6639 18
6640 18
6649 18
6654 18
6660 18
6715 18
6720 18
6727 18
6730 18
6736 18
6738 18
6789 18
6801 18
6802 18
6803 18
6872 18
6873 18
6874 18
6875 18
6882 18
6930 18
6931 18
6932 18
6933 18
6942 18
6943 18
7000 18
7001 18
7011 18
7012 18
7015 18
7072 18
7073 18
7091 18
7144 18
7149 18
7153 18
7294 18
7349 18
7359 18
7419 18
7475 18
7530 18
7543 18
7545 18
7572 18
7602 18
7640 18
7642 18
7682 18
7698 18
7712 18
7739 18
7769 18
7798 18
7825 18
7854 18
7870 18
7880 18
7910 18
7911 18
7926 18
7939 18
7967 18
7970 18
7980 18
8189 18
8192 18
8210 18
8243 18
8244 18
8247 18
8254 18
8256 18
8301 18
8309 18
8353 18
8405 18
8451 18
8457 18
10070 18
10108 18
10166 18
10218 18
10402 18
10424 18
10452 18
10458 18
10476 18
