pt_graph freq
4007 0.06166287
4007 0.93833710
4182 0.93833710
4184 0.93833710
4543 0.93833710
4544 0.06166287
4544 0.93833710
4635 0.06166287
4635 0.93833710
4638 0.93833710
4819 0.93833710
4820 0.06166287
4820 0.93833710
4821 0.06166287
4911 0.06166287
4911 0.93833710
5089 0.06166287
5089 0.93833710
5179 0.06166287
5179 0.93833710
5180 0.93833710
5181 0.93833710
5269 0.06166287
5270 0.06166287
5355 0.06166287
5355 0.93833710
5358 0.93833710
5359 0.06166287
5445 0.06166287
5446 0.06166287
5533 0.06166287
10924 0.06166287
