pt_graph met
2038 16
2043 16
2126 16
2292 15
2369 16
2380 15
2443 15
2519 16
2522 16
2601 15
2684 15
2686 16
2687 15
2769 15
2770 15
2775 15
2775 16
2848 16
2850 15
2850 16
3000 15
3000 16
3008 16
3074 15
3085 15
3085 16
3141 15
3144 15
3144 16
3145 16
3147 15
3156 15
3226 16
3308 15
3318 15
3386 16
3468 16
3469 16
3472 15
3485 16
3548 15
3552 16
3634 15
3635 15
3635 16
3638 15
3647 15
3649 15
3712 15
3717 16
3718 15
3718 16
3725 15
3804 15
3804 16
3806 15
3888 15
3891 16
3896 15
3896 16
3906 15
3907 15
3910 15
3977 16
3984 16
3988 16
3991 16
3998 16
4007 16
4066 16
4085 16
4086 16
4157 15
4162 16
4185 15
4186 15
4243 16
4254 16
4271 15
4327 15
4335 15
4337 16
4420 16
4452 15
4508 15
4595 16
4596 15
4604 15
4634 16
4635 16
4638 15
4698 16
4728 16
4731 16
4788 15
4790 15
4791 16
4874 16
4890 15
4890 16
4891 16
4911 15
4911 16
4971 16
4975 15
4980 15
4980 16
4981 16
4983 16
4985 16
4988 15
4999 16
5001 16
5069 15
5089 15
5089 16
5144 16
5145 16
5150 15
5154 16
5158 15
5165 16
5179 15
5181 16
5240 15
5241 16
5243 16
5255 15
5270 15
5270 16
5310 15
5315 16
5334 15
5346 15
5354 16
5355 15
5355 16
5358 16
5406 15
5418 15
5419 15
5419 16
5421 16
5422 15
5427 15
5427 16
5429 15
5430 15
5430 16
5439 16
5444 15
5445 16
5447 16
5486 16
5499 16
5500 16
5505 15
5508 16
5514 15
5515 16
5516 15
5516 16
5517 15
5517 16
5518 15
5518 16
5526 15
5590 15
5598 15
5600 15
5601 15
5601 16
5602 15
5605 15
5605 16
5606 15
5606 16
5609 16
5614 15
5615 15
5618 15
5618 16
5663 15
5675 15
5675 16
5676 15
5676 16
5677 15
5679 16
5685 15
5685 16
5688 15
5688 16
5689 15
5689 16
5692 15
5692 16
5694 15
5694 16
5701 15
5701 16
5702 15
5702 16
5703 15
5704 15
5704 16
5706 16
5707 16
5750 15
5752 15
5761 15
5761 16
5777 15
5777 16
5778 15
5780 16
5783 15
5784 15
5784 16
5789 16
5791 16
5792 16
5793 16
5794 16
5795 15
5795 16
5796 15
5796 16
5842 16
5850 15
5850 16
5851 15
5851 16
5871 15
5871 16
5873 15
5873 16
5875 16
5878 15
5879 15
5879 16
5881 16
5887 15
5887 16
5937 15
5946 16
5967 16
5968 16
5969 15
5969 16
5970 15
5973 16
5975 15
5975 16
5976 15
5976 16
5977 15
5983 15
5983 16
5984 15
5984 16
5985 15
6040 15
6045 15
6047 15
6047 16
6048 15
6072 15
6072 16
6073 15
6073 16
6074 15
6074 16
6076 15
6077 15
6077 16
6078 15
6079 15
6079 16
6080 15
6080 16
6081 15
6081 16
6145 16
6149 15
6149 16
6166 16
6173 15
6173 16
6174 16
6175 15
6175 16
6177 16
6178 15
6178 16
6179 15
6180 15
6180 16
6244 15
6244 16
6245 16
6248 16
6253 15
6257 15
6268 15
6268 16
6269 15
6269 16
6270 15
6271 15
6271 16
6273 15
6274 15
6274 16
6279 15
6336 16
6350 16
6360 16
6361 15
6361 16
6362 15
6362 16
6363 15
6363 16
6364 15
6364 16
6369 15
6425 15
6425 16
6439 16
6448 16
6449 15
6451 16
6452 16
6453 15
6453 16
6536 15
6538 15
6538 16
6539 15
6539 16
6612 15
6622 15
6623 15
6681 16
6701 15
6760 16
6775 16
6778 15
6778 16
6917 15
6917 16
6985 15
6988 15
6989 15
7048 16
7052 15
7053 16
7056 15
7056 16
7120 15
7122 15
7122 16
7123 16
7126 15
7193 15
7197 15
7197 16
7198 16
7200 15
7200 16
7269 15
7269 16
7396 15
9719 15
10023 16
