pt_graph met
3829 19
4261 19
4454 19
4456 19
4544 19
4640 19
4890 19
4911 19
4980 19
4981 19
5000 19
5069 19
5156 19
5166 19
5256 19
5358 19
5419 19
5430 19
5432 19
5514 19
5516 19
5517 19
5530 19
5597 19
5598 19
5600 19
5604 19
5605 19
5606 19
5610 19
5614 19
5615 19
5618 19
5777 19
5795 19
5796 19
5871 19
5879 19
5881 19
5886 19
5887 19
5968 19
5970 19
5976 19
5984 19
5986 19
6073 19
6076 19
6077 19
6080 19
6081 19
6083 19
6173 19
6175 19
6177 19
6178 19
6179 19
6180 19
6258 19
6268 19
6269 19
6270 19
6271 19
6274 19
6275 19
6360 19
6361 19
6364 19
6451 19
6452 19
6453 19
6456 19
6535 19
6623 19
6917 19
7057 19
7126 19
7200 19
9810 19
10350 18
10934 18
