pt_graph met
1301 18
1367 18
1368 18
1369 18
1386 18
1387 18
1435 18
1498 18
1499 18
1569 18
1589 18
1591 18
1644 18
1650 18
1710 18
2104 18
2105 18
2186 18
2268 18
2507 18
2519 18
2589 18
2608 18
2668 18
2669 18
2673 18
2676 18
2687 18
2760 18
2768 18
2775 18
2834 18
2849 18
2923 18
2926 18
2987 18
2999 18
3000 18
3072 18
3084 18
3085 18
3087 18
3144 18
3145 18
3146 18
3222 18
3303 18
3308 18
3309 18
3376 18
3400 18
3401 18
3453 18
3468 18
3469 18
3470 18
3485 18
3544 18
3552 18
3627 18
3635 18
3717 18
3718 18
3804 18
3896 18
3980 18
3994 18
4000 18
4002 18
4007 18
4063 18
4067 18
4069 18
4233 18
4249 18
4325 18
4337 18
4359 18
4413 18
4423 18
4452 18
4544 18
4597 18
4608 18
4631 18
4635 18
4638 18
4716 18
4728 18
4789 18
4793 18
4820 18
4824 18
4877 18
4890 18
4974 18
4980 18
4981 18
4999 18
5047 18
5060 18
5092 18
5137 18
5146 18
5148 18
5179 18
5181 18
5269 18
5324 18
5355 18
5356 18
5419 18
5420 18
5421 18
5423 18
5425 18
5426 18
5427 18
5430 18
5505 18
5511 18
5515 18
5517 18
5518 18
5532 18
5600 18
5601 18
5602 18
5603 18
5606 18
5614 18
5615 18
5618 18
5675 18
5676 18
5677 18
5680 18
5688 18
5689 18
5694 18
5701 18
5702 18
5703 18
5704 18
5707 18
5757 18
5761 18
5777 18
5784 18
5791 18
5792 18
5795 18
5796 18
5850 18
5851 18
5852 18
5861 18
5871 18
5877 18
5879 18
5887 18
5946 18
5949 18
5959 18
5968 18
5969 18
5975 18
5976 18
5978 18
5982 18
5984 18
6048 18
6071 18
6073 18
6074 18
6076 18
6077 18
6079 18
6081 18
6087 18
6148 18
6149 18
6150 18
6174 18
6175 18
6177 18
6179 18
6180 18
6187 18
6248 18
6251 18
6252 18
6268 18
6270 18
6271 18
6273 18
6274 18
6360 18
6361 18
6363 18
6364 18
6451 18
6452 18
6453 18
6536 18
6537 18
6538 18
6539 18
6698 18
9810 18
9890 18
9926 18
