pt_graph freq
2633 1
2634 1
2717 1
2798 1
2875 1
2876 1
3097 1
3581 1
3750 1
3756 1
3841 1
3842 1
3859 1
3869 1
3928 1
3931 1
3932 1
3952 1
4294 1
4300 1
4303 1
4371 1
4387 1
4391 1
4570 1
4669 1
4753 1
4845 1
4936 1
5020 1
5283 1
5285 1
5369 1
5462 1
5546 1
5633 1
5641 1
5716 1
5732 1
5801 1
5807 1
5808 1
5809 1
5814 1
5815 1
5816 1
5817 1
5818 1
5894 1
5899 1
5905 1
5910 1
5912 1
5913 1
5914 1
5915 1
5995 1
5998 1
6012 1
6019 1
6097 1
6098 1
6099 1
6100 1
6122 1
6194 1
6195 1
6197 1
6198 1
6209 1
6211 1
6220 1
6226 1
6288 1
6304 1
6315 1
6405 1
6466 1
6476 1
6491 1
6494 1
6551 1
6559 1
6560 1
6567 1
6572 1
6639 1
6640 1
6660 1
6715 1
6730 1
6731 1
6789 1
6801 1
6802 1
6803 1
6805 1
6807 1
6862 1
6872 1
6873 1
6874 1
6875 1
6877 1
6883 1
6928 1
6931 1
6932 1
6942 1
6943 1
7000 1
7001 1
7010 1
7011 1
7015 1
7073 1
7144 1
7145 1
7229 1
7283 1
7349 1
7411 1
7414 1
7421 1
7458 1
7459 1
7476 1
7487 1
7536 1
7546 1
7584 1
7598 1
7602 1
7684 1
7698 1
7739 1
7753 1
7759 1
7764 1
7823 1
7854 1
7882 1
7910 1
7911 1
7936 1
7979 1
7989 1
7991 1
8035 1
8041 1
8101 1
8137 1
8210 1
8243 1
8246 1
8247 1
8301 1
8307 1
8353 1
8451 1
8457 1
8458 1
10070 1
10108 1
10166 1
10424 1
10452 1
