pt_graph freq
4006 0.005251876
4006 0.994748100
4271 0.005251876
4271 0.994748100
5075 0.005251876
5075 0.994748100
5354 0.005251876
5354 0.994748100
5427 0.005251876
5427 0.994748100
5430 0.005251876
5430 0.994748100
5516 0.005251876
5516 0.994748100
5517 0.005251876
5517 0.994748100
5518 0.005251876
5518 0.994748100
5527 0.005251876
5527 0.994748100
5533 0.005251876
5533 0.994748100
5605 0.005251876
5605 0.994748100
5606 0.005251876
5606 0.994748100
5615 0.005251876
5615 0.994748100
5618 0.005251876
5618 0.994748100
5694 0.005251876
5694 0.994748100
5701 0.005251876
5701 0.994748100
5702 0.005251876
5702 0.994748100
5780 0.005251876
5780 0.994748100
5796 0.005251876
5796 0.994748100
5879 0.005251876
5879 0.994748100
5969 0.005251876
5969 0.994748100
5972 0.005251876
5972 0.994748100
5974 0.005251876
5974 0.994748100
5976 0.005251876
5976 0.994748100
5978 0.005251876
5978 0.994748100
6074 0.005251876
6074 0.994748100
6079 0.005251876
6079 0.994748100
6080 0.005251876
6080 0.994748100
6174 0.005251876
6174 0.994748100
6175 0.005251876
6175 0.994748100
6177 0.005251876
6177 0.994748100
6178 0.005251876
6178 0.994748100
6179 0.005251876
6179 0.994748100
6187 0.005251876
6187 0.994748100
6268 0.005251876
6268 0.994748100
6270 0.005251876
6270 0.994748100
6274 0.005251876
6274 0.994748100
6349 0.005251876
6349 0.994748100
6352 0.005251876
6352 0.994748100
6360 0.005251876
6360 0.994748100
6361 0.005251876
6361 0.994748100
6363 0.005251876
6363 0.994748100
6364 0.005251876
6364 0.994748100
6449 0.005251876
6449 0.994748100
6451 0.005251876
6451 0.994748100
6452 0.005251876
6452 0.994748100
6453 0.005251876
6453 0.994748100
6699 0.005251876
6699 0.994748100
6909 0.005251876
6909 0.994748100
6918 0.005251876
6918 0.994748100
7055 0.005251876
7055 0.994748100
7057 0.005251876
7057 0.994748100
7058 0.005251876
7058 0.994748100
7123 0.005251876
7123 0.994748100
7126 0.005251876
7126 0.994748100
7200 0.005251876
7200 0.994748100
9951 0.005251876
9951 0.994748100
