pt_graph met
1321 13
1321 14
1644 13
1644 14
1726 13
1726 14
1733 13
1733 14
1790 13
1790 14
2042 13
2042 14
2043 13
2043 14
2188 13
2188 14
2282 13
2282 14
2352 13
2352 14
2440 13
2440 14
2522 13
2522 14
2597 13
2597 14
2607 13
2607 14
2669 13
2669 14
2752 13
2752 14
2758 13
2758 14
2768 13
2768 14
2770 13
2770 14
2774 13
2774 14
2775 13
2775 14
2776 13
2776 14
2833 13
2833 14
2834 13
2834 14
2838 13
2838 14
2849 13
2849 14
2922 13
2922 14
2939 13
2939 14
3000 13
3000 14
3074 13
3074 14
3085 13
3085 14
3140 13
3140 14
3144 13
3144 14
3145 13
3145 14
3158 13
3158 14
3308 13
3308 14
3310 13
3310 14
3311 13
3311 14
3319 13
3319 14
3468 13
3468 14
3472 13
3472 14
3553 13
3553 14
3566 13
3566 14
3620 13
3620 14
3635 13
3635 14
3638 13
3638 14
3649 13
3649 14
3703 13
3703 14
3717 13
3717 14
3718 13
3718 14
3719 13
3719 14
3804 13
3804 14
3805 13
3805 14
3806 13
3806 14
3896 13
3896 14
4007 13
4007 14
4066 13
4066 14
4077 13
4077 14
4180 13
4180 14
4240 13
4240 14
4251 13
4251 14
4337 13
4337 14
4341 13
4341 14
4413 13
4413 14
4423 13
4423 14
4455 13
4455 14
4510 13
4510 14
4543 13
4543 14
4544 13
4544 14
4635 13
4635 14
4636 13
4636 14
4709 13
4709 14
4711 13
4711 14
4872 13
4872 14
4885 13
4885 14
4888 13
4888 14
4890 13
4890 14
4894 13
4894 14
4911 13
4911 14
4980 13
4980 14
4981 13
4981 14
5063 13
5063 14
5070 13
5070 14
5089 13
5089 14
5144 13
5144 14
5177 13
5177 14
5179 13
5179 14
5222 13
5222 14
5246 13
5246 14
5254 13
5254 14
5317 13
5317 14
5355 13
5355 14
5411 13
5411 14
5419 13
5419 14
5421 13
5421 14
5423 13
5423 14
5424 13
5424 14
5426 13
5426 14
5427 13
5427 14
5429 13
5429 14
5430 13
5430 14
5431 13
5431 14
5505 13
5505 14
5507 13
5507 14
5510 13
5510 14
5511 13
5511 14
5513 13
5513 14
5516 13
5516 14
5517 13
5517 14
5518 13
5518 14
5527 13
5527 14
5531 13
5531 14
5534 13
5534 14
5590 13
5590 14
5591 13
5591 14
5592 13
5592 14
5600 13
5600 14
5602 13
5602 14
5605 13
5605 14
5606 13
5606 14
5608 13
5608 14
5614 13
5614 14
5615 13
5615 14
5618 13
5618 14
5661 13
5661 14
5666 13
5666 14
5670 13
5670 14
5675 13
5675 14
5676 13
5676 14
5677 13
5677 14
5688 13
5688 14
5692 13
5692 14
5694 13
5694 14
5702 13
5702 14
5703 13
5703 14
5704 13
5704 14
5761 13
5761 14
5767 13
5767 14
5777 13
5777 14
5778 13
5778 14
5784 13
5784 14
5792 13
5792 14
5794 13
5794 14
5795 13
5795 14
5797 13
5797 14
5798 13
5798 14
5850 13
5850 14
5851 13
5851 14
5873 13
5873 14
5878 13
5878 14
5879 13
5879 14
5886 13
5886 14
5887 13
5887 14
5944 13
5944 14
5946 13
5946 14
5959 13
5959 14
5968 13
5968 14
5969 13
5969 14
5975 13
5975 14
5978 13
5978 14
6047 13
6047 14
6048 13
6048 14
6062 13
6062 14
6072 13
6072 14
6073 13
6073 14
6074 13
6074 14
6076 13
6076 14
6077 13
6077 14
6078 13
6078 14
6079 13
6079 14
6080 13
6080 14
6081 13
6081 14
6083 13
6083 14
6088 13
6088 14
6148 13
6148 14
6149 13
6149 14
6154 13
6154 14
6175 13
6175 14
6177 13
6177 14
6178 13
6178 14
6179 13
6179 14
6180 13
6180 14
6244 13
6244 14
6245 13
6245 14
6249 13
6249 14
6250 13
6250 14
6268 13
6268 14
6269 13
6269 14
6271 13
6271 14
6274 13
6274 14
6359 13
6359 14
6360 13
6360 14
6361 13
6361 14
6363 13
6363 14
6364 13
6364 14
6365 13
6365 14
6427 13
6427 14
6449 13
6449 14
6451 13
6451 14
6452 13
6452 14
6453 13
6453 14
6455 13
6455 14
6538 13
6538 14
6544 13
6544 14
6761 13
6761 14
6766 13
6766 14
6775 13
6775 14
6846 13
6846 14
6848 13
6848 14
6915 13
6915 14
6917 13
6917 14
6985 13
6985 14
6988 13
6988 14
7053 13
7053 14
7056 13
7056 14
7121 13
7121 14
7122 13
7122 14
7123 13
7123 14
7194 13
7194 14
10947 13
10947 14
