pt_graph met
10 28
35 28
48 28
54 28
55 28
56 28
57 28
63 28
67 28
68 28
71 28
74 28
75 28
76 28
77 28
87 28
90 28
93 28
95 28
98 28
99 28
100 28
110 28
117 28
119 28
120 28
122 28
131 28
140 28
143 28
144 28
154 28
156 28
180 28
191 28
200 28
214 28
219 28
220 28
242 28
244 28
246 28
303 28
314 28
348 28
380 28
385 28
421 28
426 28
435 28
436 28
459 28
497 28
508 28
509 28
510 28
523 28
526 28
538 28
539 28
540 28
541 28
567 28
569 28
585 28
602 28
604 28
605 28
619 28
620 28
621 28
622 28
642 28
643 28
653 28
657 28
658 28
659 28
660 28
661 28
682 28
683 28
684 28
698 28
723 28
735 28
754 28
756 28
771 28
773 28
796 28
811 28
812 28
842 28
852 28
853 28
854 28
881 28
882 28
895 28
899 28
900 28
902 28
903 28
904 28
907 28
941 28
944 28
952 28
956 28
957 28
958 28
959 28
1009 28
1011 28
1012 28
1013 28
1034 28
1044 28
1069 28
1126 28
1127 28
1183 28
1230 28
1273 28
1303 28
1407 28
1430 28
1434 28
1446 28
1447 28
1574 28
1631 28
1633 28
1645 28
1650 28
1702 28
1709 28
1717 28
1782 28
1787 28
1926 28
10235 28
10237 28
10294 28
10482 28
10486 28
10488 28
10769 28
10773 28
10776 28
10777 28
10793 28
