pt_graph freq
1449 0.5134941
1650 0.5134941
1654 0.5134941
2043 0.5134941
2210 0.5134941
2363 0.5134941
2440 0.5134941
2513 0.5134941
2517 0.5134941
2589 0.5134941
2607 0.5134941
2608 0.5134941
2834 0.5134941
2837 0.5134941
2849 0.5134941
2923 0.5134941
2926 0.5134941
2986 0.5134941
3000 0.5134941
3004 0.5134941
3085 0.5134941
3143 0.5134941
3144 0.5134941
3145 0.5134941
3157 0.5134941
3213 0.5134941
3222 0.5134941
3224 0.5134941
3236 0.5134941
3307 0.5134941
3308 0.5134941
3321 0.5134941
3389 0.5134941
3391 0.5134941
3469 0.5134941
3480 0.5134941
3550 0.5134941
3551 0.5134941
3554 0.5134941
3629 0.5134941
3635 0.5134941
3642 0.5134941
3718 0.5134941
3719 0.5134941
3725 0.5134941
3730 0.5134941
3804 0.5134941
3806 0.5134941
3891 0.5134941
3896 0.5134941
3983 0.5134941
4007 0.5134941
4060 0.5134941
4064 0.5134941
4071 0.5134941
4082 0.5134941
4235 0.5134941
4237 0.5134941
4272 0.5134941
4273 0.5134941
4358 0.5134941
4424 0.5134941
4529 0.5134941
4543 0.5134941
4544 0.5134941
4601 0.5134941
4636 0.5134941
4639 0.5134941
4698 0.5134941
4728 0.5134941
4729 0.5134941
4782 0.5134941
4792 0.5134941
4794 0.5134941
4799 0.5134941
4820 0.5134941
4821 0.5134941
4823 0.5134941
4866 0.5134941
4890 0.5134941
4957 0.5134941
4981 0.5134941
5089 0.5134941
5137 0.5134941
5154 0.5134941
5157 0.5134941
5167 0.4865059
5168 0.4865059
5169 0.4865059
5179 0.5134941
5180 0.5134941
5236 0.5134941
5250 0.5134941
5256 0.5134941
5260 0.4865059
5270 0.5134941
5323 0.5134941
5355 0.5134941
5401 0.5134941
5403 0.5134941
5405 0.5134941
5419 0.5134941
5426 0.5134941
5427 0.5134941
5428 0.5134941
5429 0.5134941
5430 0.5134941
5435 0.5134941
5494 0.5134941
5499 0.5134941
5511 0.5134941
5512 0.5134941
5513 0.5134941
5515 0.5134941
5516 0.5134941
5517 0.5134941
5518 0.5134941
5527 0.5134941
5591 0.5134941
5594 0.5134941
5600 0.5134941
5601 0.5134941
5602 0.5134941
5605 0.5134941
5606 0.5134941
5610 0.5134941
5613 0.5134941
5614 0.5134941
5615 0.5134941
5618 0.5134941
5675 0.5134941
5676 0.5134941
5677 0.5134941
5688 0.5134941
5689 0.5134941
5694 0.5134941
5696 0.5134941
5701 0.5134941
5702 0.5134941
5703 0.5134941
5704 0.5134941
5707 0.5134941
5754 0.5134941
5760 0.5134941
5761 0.5134941
5763 0.5134941
5777 0.5134941
5784 0.5134941
5791 0.5134941
5792 0.5134941
5793 0.5134941
5795 0.5134941
5796 0.5134941
5850 0.5134941
5851 0.5134941
5870 0.5134941
5871 0.5134941
5876 0.5134941
5879 0.5134941
5885 0.5134941
5887 0.5134941
5937 0.5134941
5944 0.5134941
5946 0.5134941
5975 0.5134941
5984 0.5134941
6042 0.5134941
6047 0.5134941
6048 0.5134941
6053 0.5134941
6072 0.5134941
6073 0.5134941
6074 0.5134941
6076 0.5134941
6077 0.5134941
6079 0.5134941
6080 0.5134941
6088 0.5134941
6148 0.5134941
6149 0.5134941
6174 0.5134941
6175 0.5134941
6178 0.5134941
6179 0.5134941
6180 0.5134941
6244 0.5134941
6246 0.5134941
6268 0.5134941
6270 0.5134941
6271 0.5134941
6274 0.5134941
6351 0.5134941
6360 0.5134941
6361 0.5134941
6363 0.5134941
6425 0.5134941
6451 0.5134941
6452 0.5134941
6453 0.5134941
6538 0.5134941
6601 0.4865059
6619 0.5134941
6622 0.5134941
6701 0.5134941
6762 0.5134941
6775 0.5134941
6917 0.5134941
6985 0.5134941
7052 0.5134941
7053 0.5134941
7057 0.5134941
7122 0.5134941
7125 0.5134941
7192 0.5134941
7197 0.5134941
7198 0.5134941
7200 0.5134941
7269 0.5134941
10000 0.4865059
10342 0.5134941
11001 0.5134941
