pt_graph met
30 28
42 28
48 28
51 28
53 28
54 28
55 28
56 28
75 28
77 28
90 28
91 28
98 28
100 28
110 28
113 28
117 28
122 28
133 28
135 28
140 28
143 28
153 28
161 28
182 28
185 28
200 28
201 28
207 28
208 28
217 28
220 28
230 28
231 28
242 28
246 28
263 28
269 28
283 28
284 28
311 28
314 28
332 28
346 28
347 28
351 28
377 28
426 28
433 28
441 28
446 28
459 28
476 28
484 28
508 28
509 28
526 28
538 28
543 28
569 28
585 28
604 28
613 28
619 28
620 28
621 28
622 28
638 28
642 28
645 28
657 28
660 28
661 28
683 28
684 28
694 28
695 28
715 28
731 28
732 28
736 28
756 28
763 28
773 28
793 28
795 28
811 28
812 28
852 28
853 28
854 28
881 28
882 28
900 28
901 28
902 28
903 28
907 28
933 28
955 28
956 28
957 28
958 28
959 28
1009 28
1011 28
1012 28
1013 28
1046 28
1068 28
1094 28
1126 28
1127 28
1133 28
1191 28
1192 28
1195 28
1216 28
1230 28
1259 28
1262 28
1310 28
1324 28
1325 28
1328 28
1391 28
1393 28
1427 28
1448 28
1458 28
1459 28
1460 28
1482 28
1495 28
1509 28
1527 28
1528 28
1578 28
1597 28
1598 28
1618 28
1625 28
1645 28
1647 28
1655 28
1656 28
1666 28
1668 28
1700 28
1737 28
1738 28
1782 28
1785 28
1788 28
1796 28
1809 28
1810 28
1811 28
1812 28
1861 28
1863 28
1873 28
1883 28
1885 28
1887 28
1922 28
1943 28
1959 28
1965 28
1966 28
1967 28
2008 28
2021 28
2047 28
2116 28
2117 28
2130 28
2203 28
2263 28
2264 28
2282 28
2286 28
2291 28
2367 28
2372 28
2502 28
2536 28
2581 28
2589 28
2598 28
2614 28
2666 28
2755 28
2773 28
2838 28
2916 28
2936 28
2989 28
3003 28
3064 28
3075 28
3216 28
9692 28
10235 28
10237 28
10239 28
10255 28
10260 28
10301 28
10482 28
10486 28
10488 28
10769 28
10772 28
10776 28
10777 28
10878 28
