pt_graph freq
1248 1
1316 1
1960 1
2854 1
4252 1
4884 1
5058 1
5061 1
5063 1
5151 1
5152 1
5154 1
5157 1
5167 1
5168 1
5327 1
5339 1
5412 1
5425 1
5426 1
5500 1
5514 1
5577 1
5578 1
5603 1
5604 1
5605 1
5676 1
5693 1
5780 1
5781 1
5784 1
5785 1
5789 1
5847 1
5872 1
5873 1
5877 1
5878 1
5881 1
5972 1
5974 1
5977 1
5981 1
6045 1
6073 1
6076 1
6083 1
6084 1
6126 1
6141 1
6225 1
6236 1
6241 1
6242 1
6419 1
6579 1
6580 1
6737 1
6811 1
6823 1
6891 1
7031 1
7032 1
7102 1
7377 1
7378 1
7440 1
7547 1
7666 1
7667 1
7783 1
7897 1
7898 1
7953 1
9737 1
9866 1
9951 1
10000 1
10944 1
