pt_graph cpue_kghour
1589 0
1589 1.25865194475507
1589 1.25865194475507
1589 1.25865194475507
1589 1.25865194475507
1589 0
1589 21.8322522937185
1589 21.8322522937185
1589 0
1589 0
1589 0
1589 0
1589 2.39426697236322
1589 5844.40403610645
1589 5844.40403610645
1589 5844.40403610645
1589 1.36012335361127
1589 1979.60278388301
1589 0
1589 2847.7356849565
1589 0
1589 0.1549824903799
1589 0
1589 0
1589 0.00555434483679663
1589 0.00555434483679663
1589 326.584985201486
1589 6.31574146587891
1589 6.31574146587891
1589 6.31574146587891
1589 30.498135291802
1589 0
1589 0.63395711307655
1589 463.14512256682
1589 0
1589 0
1589 6495.14372092819
1589 6495.14372092819
1589 0
1589 0
1589 0
1589 45.1241310753526
1589 45.1241310753526
1589 45.1241310753526
1589 0.656072001764373
1794 0
1794 1.25865194475507
1794 1.25865194475507
1794 1.25865194475507
1794 1.25865194475507
1794 0
1794 21.8322522937185
1794 21.8322522937185
1794 0
1794 0
1794 0
1794 0
1794 2.39426697236322
1794 5844.40403610645
1794 5844.40403610645
1794 5844.40403610645
1794 1.36012335361127
1794 1979.60278388301
1794 0
1794 2847.7356849565
1794 0
1794 0.1549824903799
1794 0
1794 0
1794 0.00555434483679663
1794 0.00555434483679663
1794 326.584985201486
1794 6.31574146587891
1794 6.31574146587891
1794 6.31574146587891
1794 30.498135291802
1794 0
1794 0.63395711307655
1794 463.14512256682
1794 0
1794 0
1794 6495.14372092819
1794 6495.14372092819
1794 0
1794 0
1794 0
1794 45.1241310753526
1794 45.1241310753526
1794 45.1241310753526
1794 0.656072001764373
1867 0
1867 1.25865194475507
1867 1.25865194475507
1867 1.25865194475507
1867 1.25865194475507
1867 0
1867 21.8322522937185
1867 21.8322522937185
1867 0
1867 0
1867 0
1867 0
1867 2.39426697236322
1867 5844.40403610645
1867 5844.40403610645
1867 5844.40403610645
1867 1.36012335361127
1867 1979.60278388301
1867 0
1867 2847.7356849565
1867 0
1867 0.1549824903799
1867 0
1867 0
1867 0.00555434483679663
1867 0.00555434483679663
1867 326.584985201486
1867 6.31574146587891
1867 6.31574146587891
1867 6.31574146587891
1867 30.498135291802
1867 0
1867 0.63395711307655
1867 463.14512256682
1867 0
1867 0
1867 6495.14372092819
1867 6495.14372092819
1867 0
1867 0
1867 0
1867 45.1241310753526
1867 45.1241310753526
1867 45.1241310753526
1867 0.656072001764373
1956 0
1956 1.25865194475507
1956 1.25865194475507
1956 1.25865194475507
1956 1.25865194475507
1956 0
1956 21.8322522937185
1956 21.8322522937185
1956 0
1956 0
1956 0
1956 0
1956 2.39426697236322
