pt_graph met
2 28
3 28
4 28
11 28
12 28
15 28
36 28
55 28
56 28
63 28
67 18
71 18
95 18
118 18
130 28
142 18
152 28
163 18
175 18
180 18
192 28
199 18
200 18
209 18
223 18
235 28
242 18
243 18
284 18
286 18
289 18
307 18
346 18
351 28
352 18
360 28
365 18
412 18
417 18
436 18
459 18
484 18
492 18
498 18
508 18
512 18
550 18
567 18
570 18
571 18
573 18
603 18
621 18
622 18
660 18
678 18
732 28
733 18
735 18
756 18
773 18
799 28
815 18
826 18
827 18
837 28
854 18
858 18
859 18
899 18
901 18
903 18
904 18
924 18
957 18
959 18
989 28
1010 18
1011 18
1012 18
1013 18
1032 18
1033 18
1048 28
1049 28
1065 18
1067 18
1096 28
1106 28
1107 28
1158 28
1169 28
1170 28
1172 28
1178 18
1215 28
1221 28
1231 28
1234 28
1235 28
1236 28
1285 28
1286 28
1300 28
1301 28
1367 28
1368 28
1369 28
1421 28
1434 28
1435 28
1496 28
1497 28
1498 28
10236 28
10494 18
10769 18
