pt_graph freq
38 1
42 1
52 1
54 1
55 1
56 1
67 1
74 1
76 1
77 1
90 1
98 1
100 1
114 1
116 1
120 1
122 1
136 1
155 1
175 1
180 1
188 1
201 1
208 1
209 1
226 1
231 1
240 1
242 1
263 1
272 1
274 1
278 1
283 1
288 1
309 1
317 1
322 1
325 1
332 1
377 1
380 1
400 1
412 1
413 1
420 1
426 1
438 1
439 1
440 1
447 1
459 1
466 1
484 1
508 1
511 1
522 1
526 1
538 1
540 1
567 1
570 1
575 1
585 1
607 1
612 1
619 1
621 1
622 1
641 1
644 1
657 1
658 1
660 1
661 1
681 1
693 1
694 1
698 1
732 1
756 1
759 1
801 1
811 1
812 1
815 1
828 1
851 1
852 1
853 1
881 1
888 1
894 1
899 1
900 1
901 1
902 1
903 1
904 1
927 1
952 1
956 1
957 1
958 1
959 1
1009 1
1010 1
1011 1
1012 1
1013 1
1052 1
1067 1
1068 1
1069 1
1126 1
1127 1
1128 1
1133 1
1172 1
1189 1
1191 1
1192 1
1194 1
1195 1
1196 1
1219 1
1251 1
1259 1
1279 1
1294 1
1313 1
1317 1
1324 1
1328 1
1345 1
1346 1
1357 1
1367 1
1374 1
1391 1
1393 1
1394 1
1458 1
1459 1
1461 1
1525 1
1526 1
1527 1
1528 1
1597 1
1598 1
1633 1
1652 1
1658 1
1666 1
1667 1
1668 1
1709 1
1731 1
1734 1
1735 1
1736 1
1738 1
1768 1
1788 1
1792 1
1796 1
1809 1
1810 1
1811 1
1812 1
1857 1
1864 1
1884 1
1917 1
1942 1
1943 1
1955 1
1965 1
1966 1
1967 1
2047 1
2048 1
2049 1
2090 1
2130 1
2171 1
2213 1
2214 1
2286 1
2300 1
2456 1
2459 1
2496 1
2501 1
2523 1
2536 1
2571 1
2578 1
2582 1
2610 1
2616 1
2677 1
2692 1
2701 1
2702 1
2752 1
2756 1
2759 1
2773 1
2823 1
2830 1
2865 1
2900 1
2942 1
2988 1
3016 1
3129 1
3151 1
3161 1
3225 1
3239 1
3301 1
3303 1
3317 1
3384 1
3386 1
3397 1
3463 1
3465 1
3480 1
3484 1
3565 1
3630 1
3729 1
3905 1
4165 1
4251 1
9692 1
10237 1
10301 1
10486 1
10488 1
10548 1
10769 1
10776 1
10777 1
