pt_graph met
622 14
622 15
622 16
622 29
622 30
660 14
660 15
660 16
660 29
660 30
694 14
694 15
694 16
694 29
694 30
732 14
732 15
732 16
732 29
732 30
808 14
808 15
808 16
808 29
808 30
811 14
811 15
811 16
811 29
811 30
812 14
812 15
812 16
812 29
812 30
853 14
853 15
853 16
853 29
853 30
892 14
892 15
892 16
892 29
892 30
900 14
900 15
900 16
900 29
900 30
903 14
903 15
903 16
903 29
903 30
958 14
958 15
958 16
958 29
958 30
959 14
959 15
959 16
959 29
959 30
1002 14
1002 15
1002 16
1002 29
1002 30
1011 14
1011 15
1011 16
1011 29
1011 30
1013 14
1013 15
1013 16
1013 29
1013 30
1105 14
1105 15
1105 16
1105 29
1105 30
1106 14
1106 15
1106 16
1106 29
1106 30
1127 14
1127 15
1127 16
1127 29
1127 30
1192 14
1192 15
1192 16
1192 29
1192 30
1259 14
1259 15
1259 16
1259 29
1259 30
1315 14
1315 15
1315 16
1315 29
1315 30
1324 14
1324 15
1324 16
1324 29
1324 30
1363 14
1363 15
1363 16
1363 29
1363 30
1371 14
1371 15
1371 16
1371 29
1371 30
1391 14
1391 15
1391 16
1391 29
1391 30
1458 14
1458 15
1458 16
1458 29
1458 30
1459 14
1459 15
1459 16
1459 29
1459 30
1460 14
1460 15
1460 16
1460 29
1460 30
1496 14
1496 15
1496 16
1496 29
1496 30
1526 14
1526 15
1526 16
1526 29
1526 30
1527 14
1527 15
1527 16
1527 29
1527 30
1528 14
1528 15
1528 16
1528 29
1528 30
1585 14
1585 15
1585 16
1585 29
1585 30
1597 14
1597 15
1597 16
1597 29
1597 30
1598 14
1598 15
1598 16
1598 29
1598 30
1654 14
1654 15
1654 16
1654 29
1654 30
1660 14
1660 15
1660 16
1660 29
1660 30
1734 14
1734 15
1734 16
1734 29
1734 30
1737 14
1737 15
1737 16
1737 29
1737 30
1792 14
1792 15
1792 16
1792 29
1792 30
1810 14
1810 15
1810 16
1810 29
1810 30
1850 14
1850 15
1850 16
1850 29
1850 30
1859 14
1859 15
1859 16
1859 29
1859 30
1885 14
1885 15
1885 16
1885 29
1885 30
1889 14
1889 15
1889 16
1889 29
1889 30
1951 14
1951 15
1951 16
1951 29
1951 30
1965 14
1965 15
1965 16
1965 29
1965 30
2047 14
2047 15
2047 16
2047 29
2047 30
2213 14
2213 15
2213 16
2213 29
2213 30
2381 14
2381 15
2381 16
2381 29
2381 30
2382 14
2382 15
2382 16
2382 29
2382 30
2446 14
2446 15
2446 16
2446 29
2446 30
2515 14
2515 15
2515 16
2515 29
2515 30
2580 14
2580 15
2580 16
2580 29
2580 30
2590 13
2590 15
2590 16
2590 29
2590 30
2597 14
2597 15
2597 16
2597 29
2597 30
2613 14
2613 15
2613 16
2613 29
2613 30
2614 14
2614 15
2614 16
2614 29
2614 30
2616 14
2616 15
2616 16
2616 29
2616 30
2662 14
2662 15
2662 16
2662 29
2662 30
2686 14
2686 15
2686 16
2686 29
2686 30
2702 14
2702 15
2702 16
2702 29
2702 30
2754 14
2754 15
2754 16
2754 29
2754 30
2783 14
2783 15
2783 16
2783 29
2783 30
2784 14
2784 15
2784 16
2784 29
2784 30
2835 14
2835 15
2835 16
2835 29
2835 30
2836 14
2836 15
2836 16
2836 29
2836 30
2865 14
2865 15
2865 16
2865 29
2865 30
2920 14
2920 15
2920 16
2920 29
2920 30
2935 14
2935 15
2935 16
2935 29
2935 30
2941 14
2941 15
2941 16
2941 29
2941 30
2990 14
2990 15
2990 16
2990 29
2990 30
3003 14
3003 15
3003 16
3003 29
3003 30
3009 14
3009 15
3009 16
3009 29
3009 30
3074 13
3074 15
3074 16
3074 29
3074 30
3136 14
3136 15
3136 16
3136 29
3136 30
3142 13
3142 15
3142 16
3142 29
3142 30
3144 13
3144 15
3144 16
3144 29
3144 30
3145 13
3145 15
3145 16
3145 29
3145 30
3213 14
3213 15
3213 16
3213 29
3213 30
3214 14
3214 15
3214 16
3214 29
3214 30
3222 13
3222 15
3222 16
3222 29
3222 30
3239 14
3239 15
3239 16
3239 29
3239 30
3468 13
3468 15
3468 16
3468 29
3468 30
3469 13
3469 15
3469 16
3469 29
3469 30
3470 13
3470 15
3470 16
3470 29
3470 30
3480 14
3480 15
3480 16
3480 29
3480 30
3484 14
3484 15
3484 16
3484 29
3484 30
3553 13
3553 15
3553 16
3553 29
3553 30
3630 14
3630 15
3630 16
3630 29
3630 30
3635 13
3635 15
3635 16
3635 29
3635 30
3717 13
3717 15
3717 16
3717 29
3717 30
3718 13
3718 15
3718 16
3718 29
3718 30
3719 13
3719 15
3719 16
3719 29
3719 30
3731 13
3731 15
3731 16
3731 29
3731 30
3796 13
3796 15
3796 16
3796 29
3796 30
3802 13
3802 15
3802 16
3802 29
3802 30
