pt_graph freq
28 0.75
38 0.75
55 0.75
76 0.75
98 0.75
130 0.75
143 0.75
152 0.75
178 0.25
192 0.75
202 0.25
209 0.25
217 0.25
219 0.75
238 0.25
242 0.25
243 0.25
251 0.25
260 0.25
324 0.25
368 0.25
389 0.25
398 0.75
400 0.25
433 0.25
449 0.25
459 0.25
484 0.25
499 0.75
538 0.75
544 0.25
621 0.25
622 0.25
647 0.25
659 0.25
660 0.25
688 0.75
735 0.25
756 0.25
802 0.75
815 0.25
829 0.25
876 0.25
877 0.25
879 0.25
888 0.75
901 0.25
903 0.25
904 0.25
907 0.25
936 0.75
952 0.25
957 0.25
958 0.25
959 0.25
987 0.75
993 0.75
1011 0.25
1013 0.25
1040 0.75
1047 0.75
1049 0.75
1096 0.75
1126 0.25
1127 0.25
1133 0.25
1158 0.75
1170 0.75
1195 0.25
1219 0.75
1221 0.75
1234 0.75
1235 0.75
1236 0.75
1244 0.25
1259 0.25
1260 0.25
1281 0.75
1285 0.75
1301 0.75
1302 0.75
1324 0.25
1328 0.25
1347 0.75
1348 0.75
1349 0.75
1350 0.75
1351 0.75
1364 0.75
1367 0.75
1368 0.75
1369 0.75
1370 0.75
1377 0.25
1391 0.25
1412 0.75
1414 0.75
1415 0.75
1416 0.75
1417 0.75
1435 0.75
1458 0.25
1459 0.25
1460 0.25
1475 0.75
1476 0.75
1477 0.75
1483 0.75
1484 0.75
1496 0.75
1497 0.75
1498 0.75
1499 0.75
1500 0.75
1526 0.25
1527 0.25
1528 0.25
1546 0.75
1554 0.75
1556 0.75
1568 0.75
1598 0.25
1624 0.75
1627 0.75
1638 0.75
1640 0.75
1643 0.75
1644 0.75
1664 0.25
1667 0.25
1668 0.25
1693 0.75
1698 0.75
1701 0.75
1718 0.75
1737 0.25
1761 0.75
1774 0.75
1781 0.75
1784 0.75
1789 0.75
1797 0.75
1809 0.25
1810 0.25
1811 0.25
1812 0.25
1836 0.75
1843 0.75
1855 0.75
1858 0.75
1885 0.25
1886 0.25
1939 0.75
1943 0.25
1946 0.75
1965 0.25
1966 0.25
1967 0.25
2005 0.75
2025 0.75
2032 0.25
2043 0.75
2047 0.25
2102 0.75
2112 0.75
2171 0.75
2174 0.75
2260 0.75
2355 0.75
2358 0.75
2362 0.75
2419 0.75
2423 0.75
2433 0.75
2438 0.75
2439 0.75
2441 0.75
2444 0.75
2509 0.75
2523 0.75
2536 0.25
2574 0.75
2582 0.75
2587 0.75
2588 0.75
2589 0.75
2606 0.75
2607 0.75
2608 0.75
2612 0.25
2615 0.25
2668 0.75
2669 0.75
2677 0.75
2683 0.75
2686 0.75
2687 0.75
2693 0.75
2756 0.75
2764 0.75
2768 0.75
2769 0.75
2775 0.75
2834 0.75
2849 0.75
2850 0.75
2911 0.75
2920 0.75
2926 0.75
2999 0.75
3000 0.75
3073 0.75
3074 0.75
3144 0.75
3145 0.75
3146 0.75
3216 0.25
3219 0.75
3221 0.75
3222 0.75
3223 0.75
3224 0.75
3225 0.75
9645 0.25
9647 0.25
9669 0.25
10235 0.25
10237 0.75
10255 0.25
10301 0.25
10482 0.25
10636 0.75
10772 0.25
10776 0.25
10778 0.25
10781 0.25
