pt_graph freq
25 1
42 1
50 1
55 1
56 1
66 1
99 1
130 1
152 1
192 1
214 1
292 1
308 1
585 1
619 1
759 1
892 1
986 1
988 1
989 1
990 1
992 1
993 1
994 1
998 1
1041 1
1046 1
1047 1
1097 1
1100 1
1106 1
1154 1
1158 1
1168 1
1170 1
1171 1
1177 1
1221 1
1222 1
1227 1
1233 1
1234 1
1235 1
1236 1
1282 1
1285 1
1286 1
1293 1
1297 1
1300 1
1302 1
1310 1
1347 1
1348 1
1349 1
1350 1
1351 1
1357 1
1366 1
1367 1
1368 1
1369 1
1411 1
1412 1
1413 1
1414 1
1415 1
1416 1
1417 1
1431 1
1433 1
1434 1
1435 1
1478 1
1480 1
1483 1
1484 1
1496 1
1498 1
1499 1
1500 1
1559 1
1568 1
1569 1
1570 1
1592 1
1625 1
1629 1
1637 1
1638 1
1643 1
1644 1
1701 1
1704 1
1711 1
1769 1
1781 1
1799 1
1856 1
1925 1
1927 1
1930 1
1933 1
1939 1
1956 1
2030 1
2043 1
2124 1
2130 1
2203 1
2289 1
2290 1
2352 1
2423 1
2438 1
2601 1
2607 1
2608 1
2676 1
2686 1
2687 1
2690 1
2767 1
2768 1
