pt_graph met
3819 18
4002 18
4099 18
4361 18
4543 18
4544 18
4622 18
4709 18
4728 18
4729 18
4802 18
4890 18
4980 18
4981 18
5338 18
5339 18
5355 18
5358 18
5513 18
5516 18
5517 18
5527 18
5531 18
5605 18
5606 18
5614 18
5615 18
5618 18
5680 18
5688 18
5706 18
5783 18
5796 18
5879 18
5887 18
5968 18
5969 18
5975 18
5976 18
5984 18
6061 18
6071 18
6073 18
6074 18
6079 18
6173 18
6174 18
6175 18
6177 18
6178 18
6179 18
6184 18
6268 18
6269 18
6271 18
6274 18
6360 18
6361 18
6363 18
6364 18
6370 18
6451 18
6452 18
6453 18
6455 18
6612 18
6764 18
6917 18
6919 18
7047 18
7052 18
7057 18
7122 18
7123 18
7200 18
7269 18
7334 18
9910 18
10544 18
