pt_graph met
4452 14
4547 14
4622 14
4712 14
4731 14
5089 14
5173 14
5180 14
5255 14
5355 14
5356 14
5436 14
5443 14
5523 14
5605 14
5606 14
5614 14
5615 14
5618 14
5689 14
5690 14
5701 14
5704 14
5777 14
5792 14
5793 14
5796 14
5871 14
5874 14
5879 14
5887 14
5976 14
5978 14
6073 14
6077 14
6079 14
6080 14
6174 14
6175 14
6177 14
6178 14
6179 14
6186 14
6268 14
6269 14
6270 14
6271 14
6274 14
6276 14
6358 14
6361 14
6363 14
6364 14
6367 14
6451 14
6452 14
6453 14
6537 14
6541 14
6624 14
6773 14
6846 14
6985 14
9901 14
