pt_graph met
4001 19
4271 19
4362 19
4437 19
4533 19
4544 19
4711 19
4890 19
4980 19
4981 19
5071 19
5089 19
5158 19
5258 19
5337 19
5339 19
5355 19
5508 19
5516 19
5517 19
5600 19
5605 19
5606 19
5614 19
5615 19
5689 19
5701 19
5778 19
5782 19
5793 19
5796 19
5878 19
5879 19
5886 19
5887 19
5969 19
5975 19
5977 19
5983 19
5984 19
6073 19
6077 19
6079 19
6080 19
6088 19
6174 19
6175 19
6177 19
6178 19
6179 19
6180 19
6182 19
6268 19
6269 19
6270 19
6271 19
6274 19
6360 19
6361 19
6363 19
6364 19
6368 19
6441 19
6449 19
6451 19
6452 19
6453 19
6528 19
6540 19
6845 19
6984 19
7052 19
7057 19
9714 19
9910 19
10341 19
10350 18
10511 18
10934 18
