pt_graph freq
42 1
48 1
51 1
52 1
54 1
55 1
66 1
67 1
71 1
74 1
75 1
77 1
90 1
91 1
98 1
100 1
110 1
115 1
131 1
137 1
143 1
154 1
157 1
163 1
164 1
165 1
173 1
178 1
182 1
197 1
200 1
201 1
208 1
224 1
230 1
241 1
242 1
259 1
305 1
310 1
314 1
322 1
323 1
331 1
352 1
357 1
377 1
380 1
386 1
392 1
416 1
420 1
447 1
459 1
472 1
484 1
485 1
492 1
508 1
510 1
511 1
518 1
526 1
538 1
546 1
567 1
569 1
571 1
578 1
585 1
605 1
619 1
621 1
622 1
642 1
643 1
657 1
658 1
660 1
661 1
694 1
698 1
732 1
746 1
756 1
759 1
773 1
792 1
811 1
812 1
842 1
851 1
852 1
853 1
854 1
875 1
882 1
899 1
900 1
901 1
902 1
903 1
904 1
933 1
956 1
957 1
958 1
959 1
962 1
983 1
999 1
1009 1
1010 1
1011 1
1012 1
1013 1
1037 1
1052 1
1071 1
1091 1
1126 1
1127 1
1130 1
1131 1
1133 1
1163 1
1166 1
1190 1
1191 1
1192 1
1195 1
1216 1
1324 1
1325 1
1350 1
1390 1
1391 1
1393 1
1451 1
1458 1
1459 1
1460 1
1504 1
1526 1
1527 1
1528 1
1563 1
1567 1
1580 1
1597 1
1599 1
1618 1
1633 1
1666 1
1667 1
1668 1
1693 1
1703 1
1728 1
1737 1
1738 1
1779 1
1788 1
1809 1
1810 1
1812 1
1879 1
1883 1
1884 1
1885 1
1887 1
1927 1
1946 1
1953 1
1965 1
1966 1
1967 1
2023 1
2027 1
2046 1
2047 1
2049 1
2092 1
2114 1
2279 1
2339 1
2344 1
2375 1
2380 1
2510 1
2536 1
2576 1
2581 1
2589 1
2605 1
2666 1
2764 1
2914 1
2928 1
2989 1
3067 1
3216 1
9692 1
9708 1
10271 1
10301 1
10482 1
10484 1
10486 1
10488 1
10548 1
10769 1
10772 1
10776 1
10777 1
10779 1
10781 1
