pt_graph freq
16 1
42 1
48 1
53 1
54 1
55 1
56 1
67 1
68 1
71 1
75 1
76 1
77 1
79 1
87 1
91 1
98 1
110 1
112 1
117 1
122 1
143 1
154 1
159 1
161 1
180 1
184 1
199 1
208 1
209 1
219 1
220 1
243 1
244 1
248 1
259 1
311 1
313 1
314 1
332 1
347 1
348 1
352 1
354 1
357 1
372 1
374 1
380 1
386 1
392 1
422 1
433 1
458 1
459 1
469 1
476 1
484 1
510 1
526 1
538 1
540 1
553 1
555 1
567 1
570 1
620 1
621 1
622 1
637 1
639 1
641 1
657 1
660 1
661 1
671 1
681 1
694 1
696 1
698 1
732 1
750 1
754 1
756 1
770 1
773 1
811 1
812 1
851 1
852 1
853 1
854 1
857 1
860 1
881 1
882 1
894 1
900 1
901 1
902 1
903 1
904 1
942 1
956 1
957 1
958 1
959 1
982 1
993 1
998 1
1000 1
1008 1
1010 1
1011 1
1012 1
1013 1
1067 1
1126 1
1127 1
1133 1
1150 1
1191 1
1192 1
1195 1
1217 1
1219 1
1224 1
1238 1
1279 1
1315 1
1324 1
1328 1
1345 1
1361 1
1391 1
1393 1
1415 1
1417 1
1420 1
1431 1
1458 1
1459 1
1460 1
1504 1
1528 1
1597 1
1598 1
1632 1
1636 1
1647 1
1666 1
1667 1
1668 1
1693 1
1722 1
1727 1
1737 1
1738 1
1809 1
1810 1
1811 1
1812 1
1885 1
1887 1
1889 1
1948 1
1964 1
1967 1
2047 1
2127 1
2131 1
2178 1
2201 1
2214 1
2283 1
2685 1
2770 1
9647 1
9692 1
10237 1
10239 1
10274 1
10301 1
10488 1
10491 1
10776 1
10777 1
10778 1
