pt_graph freq
621 1
622 1
658 1
659 1
660 1
661 1
694 1
698 1
732 1
770 1
771 1
773 1
811 1
812 1
851 1
852 1
853 1
854 1
899 1
900 1
901 1
902 1
903 1
904 1
910 1
955 1
956 1
957 1
958 1
959 1
1009 1
1012 1
1013 1
1047 1
1065 1
1067 1
1069 1
1126 1
1127 1
1130 1
1131 1
1133 1
1134 1
1191 1
1192 1
1195 1
1244 1
1301 1
1324 1
1328 1
1391 1
1392 1
1394 1
1437 1
1442 1
1458 1
1460 1
1503 1
1522 1
1525 1
1526 1
1527 1
1528 1
1588 1
1598 1
1652 1
1656 1
1657 1
1667 1
1720 1
1737 1
1738 1
1776 1
1809 1
1810 1
1811 1
1861 1
1865 1
1867 1
1868 1
1874 1
1885 1
1887 1
1889 1
1943 1
1962 1
1963 1
1964 1
1965 1
1967 1
2047 1
2049 1
2119 1
2128 1
2199 1
2214 1
2286 1
2298 1
2343 1
2346 1
2367 1
2372 1
2380 1
2452 1
2536 1
2581 1
2616 1
2661 1
2680 1
2701 1
2702 1
2770 1
2779 1
2784 1
2865 1
2922 1
2929 1
2942 1
3001 1
3016 1
3057 1
3070 1
3089 1
3148 1
3151 1
3208 1
3214 1
3216 1
3227 1
3239 1
3302 1
3303 1
3304 1
3314 1
3318 1
3322 1
3381 1
3397 1
3407 1
3461 1
3463 1
3464 1
3480 1
3549 1
3560 1
3563 1
3569 1
3812 1
3997 1
4065 1
4083 1
4348 1
4517 1
4706 1
4796 1
4979 1
4987 1
5071 1
5073 1
5337 1
9692 1
9825 1
10237 1
10255 1
10260 1
10301 1
10486 1
10769 1
10772 1
10776 1
10777 1
10778 1
10896 1
