pt_graph met
5716 18
5717 18
5807 18
5808 18
5809 18
5810 18
5814 18
5895 18
5905 18
5906 18
5907 18
5911 18
5993 18
5996 18
5997 18
5998 18
6010 18
6097 18
6098 18
6099 18
6100 18
6101 18
6102 18
6119 18
6194 18
6195 18
6202 18
6221 18
6286 18
6288 18
6304 18
6305 18
6315 18
6482 18
6483 18
6494 18
6573 18
6640 18
6657 18
6660 18
6733 18
6735 18
6736 18
6789 18
6801 18
6802 18
6803 18
6867 18
6871 18
6872 18
6873 18
6875 18
6877 18
6928 18
6930 18
6931 18
6942 18
6943 18
6963 18
7001 18
7010 18
7072 18
7073 18
7085 18
7102 18
7104 18
7144 18
7155 18
7172 18
7176 18
7215 18
7219 18
7229 18
7247 18
7315 18
7336 18
7419 18
7442 18
7443 18
7501 18
7530 18
7557 18
7591 18
7592 18
7663 18
7667 18
7671 18
7698 18
7708 18
7713 18
7726 18
7727 18
7739 18
7753 18
7755 18
7761 18
7783 18
7840 18
7841 18
7842 18
7854 18
7882 18
7887 18
7910 18
7923 18
7943 18
7947 18
7955 18
8011 18
8044 18
8097 18
8122 18
8158 18
8170 18
8177 18
8178 18
8189 18
8203 18
8208 18
8213 18
8219 18
8221 18
8232 18
8243 18
8247 18
8253 18
8271 18
8272 18
8273 18
8286 18
8301 18
8323 18
8324 18
8330 18
8338 18
8353 18
8373 18
8374 18
8375 18
8376 18
8388 18
8389 18
8404 18
8405 18
8428 18
8432 18
8436 18
8439 18
8442 18
8451 18
8456 18
8459 18
8488 18
8503 18
8504 18
8505 18
8506 18
8509 18
8522 18
8557 18
8558 18
8580 18
8623 18
8626 18
8631 18
8643 18
8644 18
8645 18
8660 18
8663 18
8666 18
8678 18
8682 18
8687 18
8697 18
8714 18
8735 18
8749 18
8767 18
8768 18
8781 18
8783 18
8787 18
8800 18
8834 18
8851 18
8875 18
8893 18
8903 18
8928 18
8929 18
8947 18
8955 18
8982 18
8991 18
9000 18
9035 18
9087 18
9088 18
9090 18
9093 18
9107 18
9109 18
9140 18
9141 18
9148 18
9159 18
9160 18
9193 18
9206 18
9242 18
9244 18
9245 18
9247 18
9298 18
9309 18
9350 18
9351 18
9353 18
9360 18
9400 18
9403 18
9405 18
9466 18
9505 18
9506 18
9512 18
9514 18
9517 18
9558 18
9569 18
9611 18
9612 18
9635 18
10108 18
10129 18
10166 18
10183 18
10424 18
10452 18
