pt_graph freq
621 1
622 1
658 1
661 1
694 1
697 1
698 1
732 1
735 1
770 1
773 1
812 1
815 1
851 1
852 1
853 1
858 1
898 1
899 1
900 1
902 1
903 1
904 1
908 1
909 1
955 1
956 1
957 1
958 1
959 1
1008 1
1009 1
1011 1
1013 1
1064 1
1066 1
1069 1
1073 1
1126 1
1127 1
1128 1
1132 1
1133 1
1172 1
1175 1
1191 1
1192 1
1195 1
1196 1
1197 1
1258 1
1259 1
1299 1
1306 1
1324 1
1328 1
1359 1
1369 1
1391 1
1393 1
1422 1
1458 1
1459 1
1460 1
1493 1
1502 1
1518 1
1525 1
1526 1
1527 1
1528 1
1585 1
1588 1
1597 1
1598 1
1666 1
1667 1
1668 1
1702 1
1719 1
1736 1
1737 1
1738 1
1782 1
1807 1
1809 1
1810 1
1811 1
1812 1
1864 1
1866 1
1867 1
1884 1
1885 1
1886 1
1887 1
1942 1
1965 1
1967 1
2032 1
2045 1
2047 1
2048 1
2130 1
2213 1
2214 1
2218 1
2346 1
2356 1
2458 1
2502 1
2535 1
2536 1
2595 1
2601 1
2605 1
2616 1
2665 1
2701 1
2702 1
2751 1
2784 1
2835 1
2865 1
2934 1
2941 1
2942 1
2978 1
2987 1
2991 1
3008 1
3016 1
3086 1
3148 1
3160 1
3229 1
3235 1
3239 1
3301 1
3313 1
3384 1
3405 1
3407 1
3463 1
3466 1
3476 1
3480 1
3549 1
3977 1
4167 1
4337 1
4434 1
4616 1
4701 1
4796 1
4896 1
5067 1
5255 1
5340 1
5662 1
10235 1
10237 1
10345 1
10350 1
10486 1
10548 1
10769 1
10776 1
10777 1
10860 1
