pt_graph met
3 18
12 18
34 18
63 18
93 18
96 18
130 18
134 18
155 18
173 18
192 18
553 18
835 18
987 18
989 18
990 18
991 18
1040 18
1041 18
1047 18
1096 18
1104 18
1106 18
1158 18
1221 18
1267 18
1282 18
1285 18
1288 18
1294 18
1332 18
1347 18
1348 18
1349 18
1350 18
1351 18
1361 18
1412 18
1413 18
1414 18
1415 18
1416 18
1419 18
1470 18
1476 18
1484 18
1496 18
1542 18
1543 18
1546 18
1558 18
1611 18
1612 18
1624 18
1634 18
1683 18
1701 18
1749 18
1761 18
1773 18
1777 18
1833 18
1834 18
1855 18
1902 18
1915 18
1920 18
1928 18
2011 18
2152 18
2178 18
2180 18
2185 18
2264 18
2345 18
2392 18
2408 18
2422 18
2475 18
2487 18
2547 18
2548 18
2549 18
2559 18
2565 18
2582 18
2650 18
2652 18
2716 18
2728 18
2731 18
2732 18
2734 18
2735 18
2799 18
2812 18
2814 18
2815 18
2816 18
2817 18
2824 18
2875 18
2876 18
2878 18
2890 18
2893 18
2894 18
2895 18
2899 18
2901 18
2968 18
2969 18
2975 18
2979 18
3024 18
10654 18
10662 18
