pt_graph met
2547 18
2633 18
2634 18
2715 18
2716 18
2717 18
2798 18
2801 18
2875 18
2951 18
3024 18
3176 18
3430 18
3513 18
3581 18
3664 18
3750 18
3756 18
3841 18
3842 18
3928 18
3931 18
3932 18
3933 18
4019 18
4281 18
4300 18
4387 18
4391 18
4462 18
4480 18
4735 18
5022 18
5283 18
5291 18
5635 18
5716 18
5717 18
5719 18
5721 18
5807 18
5809 18
5816 18
5818 18
5894 18
5904 18
5905 18
5906 18
5911 18
5912 18
5913 18
5914 18
5915 18
5993 18
5997 18
5998 18
6009 18
6097 18
6098 18
6099 18
6100 18
6102 18
6119 18
6121 18
6122 18
6191 18
6192 18
6194 18
6195 18
6197 18
6225 18
6308 18
6313 18
6315 18
6397 18
6405 18
6488 18
6494 18
6551 18
6559 18
6567 18
6639 18
6640 18
6649 18
6655 18
6660 18
6719 18
6721 18
6727 18
6730 18
6736 18
6739 18
6784 18
6789 18
6801 18
6802 18
6803 18
6861 18
6862 18
6872 18
6873 18
6874 18
6875 18
6931 18
6933 18
6942 18
6944 18
7001 18
7010 18
7011 18
7015 18
7072 18
7078 18
7082 18
7087 18
7144 18
7147 18
7163 18
7285 18
7293 18
7360 18
7431 18
7474 18
7477 18
7536 18
7594 18
7646 18
7654 18
7656 18
7696 18
7698 18
7739 18
7755 18
7756 18
7768 18
7854 18
7881 18
7910 18
7911 18
7967 18
7987 18
8028 18
8032 18
8042 18
8101 18
8136 18
8143 18
8243 18
8247 18
8263 18
8301 18
8353 18
8358 18
8404 18
8406 18
8451 18
8457 18
8462 18
10107 18
10108 18
10166 18
10184 18
10187 18
10424 18
10429 18
10452 18
10959 18
