pt_graph met
659 29
694 29
695 29
812 29
851 29
858 29
900 29
903 29
957 29
958 29
959 29
1012 29
1013 29
1067 29
1069 29
1127 29
1132 29
1192 29
1195 29
1229 29
1290 29
1306 29
1372 29
1391 29
1393 29
1424 29
1427 29
1459 29
1496 29
1597 29
1639 14
1645 29
1647 29
1650 29
1657 29
1667 29
1668 29
1738 29
1787 29
1788 29
1809 29
1863 29
1872 29
1874 29
1885 29
1887 29
1938 14
1946 29
2013 14
2046 29
2047 29
2101 14
2104 14
2115 29
2128 29
2191 29
2271 14
2285 29
2289 29
2299 29
2431 14
2432 14
2437 29
2457 29
2511 14
2576 29
2595 29
2607 14
2608 14
2616 29
2661 29
2680 29
2702 29
2769 29
2775 14
2783 29
2784 29
2825 29
2834 29
2865 29
2987 29
3066 29
3137 29
3144 14
3145 14
3146 14
3148 29
3160 29
3209 29
3213 29
3222 14
3230 29
3288 14
3307 14
3309 14
3370 14
3389 14
3390 14
3397 29
3466 29
3468 14
3469 14
3470 14
3480 29
3552 14
3717 14
3718 14
3719 14
3720 14
3723 14
3793 14
3804 14
3806 14
3820 14
3885 14
3896 14
3899 14
3973 14
3986 14
3987 14
4007 14
4011 14
4072 14
4080 29
4235 14
4271 14
4272 14
4359 14
4361 14
4407 14
4412 29
4452 14
4543 14
4544 14
4604 14
4635 14
4696 14
4709 29
4711 14
4714 29
4775 14
4801 14
4820 14
4874 29
4887 14
4910 14
4911 14
4999 14
5060 14
5089 14
5092 14
5130 14
5131 14
5135 14
5159 29
5161 29
5179 14
5181 14
5223 14
5235 14
5316 14
5319 14
5354 14
5355 14
5356 14
5358 14
5394 14
5399 14
5418 14
5419 14
5421 14
5422 14
5426 14
5427 14
5505 14
5506 14
5507 14
5508 14
5509 14
5511 14
5513 14
5514 14
5515 14
5516 14
5517 14
5527 14
5531 14
5532 14
5533 14
5590 14
5591 14
5592 14
5594 14
5599 14
5600 14
5602 14
5606 14
5614 14
5615 14
5618 14
5675 14
5676 14
5677 14
5687 14
5688 14
5689 14
5690 14
5691 14
5692 14
5694 14
5701 14
5702 14
5703 14
5704 14
5761 14
5762 14
5764 14
5777 14
5778 14
5781 14
5783 14
5784 29
5792 14
5793 14
5794 14
5795 14
5796 14
5798 14
5842 14
5851 14
5870 14
5871 14
5873 14
5878 14
5879 14
5881 14
5885 14
5887 14
5929 14
5945 14
5946 14
5968 14
5969 14
5970 14
5971 14
5975 14
5976 14
5977 14
5978 14
5983 14
5984 14
6047 14
6048 14
6049 14
6054 14
6071 14
6072 14
6074 14
6075 14
6077 14
6078 14
6079 14
6080 14
6081 14
6087 14
6137 14
6139 14
6149 14
6150 14
6153 14
6173 14
6174 14
6176 14
6177 14
6178 14
6179 14
6180 14
6185 14
6236 14
6251 14
6267 14
6268 14
6270 14
6279 14
6336 14
6342 14
6360 14
6361 14
6363 14
6364 14
6425 14
6429 14
6448 14
6451 14
6452 14
6454 14
6456 14
6510 14
6513 14
6521 14
6538 14
6596 14
6622 14
6623 14
6676 14
6701 14
6704 14
6751 14
6776 14
6778 14
6824 14
6850 14
6895 14
6917 14
6965 14
6966 14
6978 14
6979 14
6985 14
6988 14
7047 14
7052 14
7053 14
7055 14
7056 14
7057 14
7120 14
7121 14
7122 14
7123 14
7125 14
7126 14
7197 14
7198 14
7199 14
7200 14
7266 14
7267 14
7269 14
7398 14
9844 29
9910 14
9945 14
10776 29
