pt_graph met
35 28
48 28
51 28
53 28
54 28
55 28
56 28
66 28
67 28
69 28
70 28
71 28
74 28
75 28
76 28
77 28
89 28
90 28
91 28
98 28
100 28
110 28
112 28
113 28
117 28
118 28
122 28
133 28
134 28
139 28
161 28
173 28
188 28
197 28
201 28
207 28
208 28
218 28
226 28
242 28
247 28
268 28
283 28
305 28
308 28
309 28
314 28
317 28
318 28
354 28
367 28
374 28
377 28
380 28
400 28
411 28
432 28
433 28
444 28
459 28
464 28
467 28
484 28
486 28
508 28
510 28
511 28
512 28
515 28
526 28
567 28
571 28
585 28
605 28
619 28
620 28
622 28
642 28
651 28
657 28
658 28
660 28
661 28
679 28
684 28
698 28
732 28
756 28
759 28
771 28
773 28
810 28
811 28
812 28
835 28
842 28
852 28
881 28
882 28
900 28
901 28
902 28
903 28
904 28
933 28
945 28
956 28
957 28
958 28
959 28
1009 28
1011 28
1012 28
1030 28
1045 28
1065 28
1069 28
1092 28
1109 28
1125 28
1126 28
1127 28
1133 28
1154 28
1166 28
1191 28
1192 28
1195 28
1218 28
1230 28
1235 28
1259 28
1295 28
1298 28
1325 28
1328 28
1344 28
1346 28
1350 28
1360 28
1370 28
1373 28
1379 28
1391 28
1393 28
1436 28
1447 28
1458 28
1459 28
1460 28
1525 28
1527 28
1528 28
1580 28
1584 28
1589 28
1597 28
1598 28
1599 28
1612 28
1628 28
1632 28
1649 28
1657 28
1666 28
1667 28
1668 28
1727 28
1737 28
1738 28
1761 28
1809 28
1810 28
1812 28
1863 28
1874 28
1884 28
1885 28
1887 28
1926 28
1943 28
1963 28
1964 28
1965 28
1966 28
1967 28
1968 28
2008 28
2010 28
2032 28
2047 28
2049 28
2117 28
2121 28
2131 28
2217 28
2261 28
2285 28
2286 28
2296 28
2358 28
2367 28
2368 28
2377 28
2380 28
2381 28
2455 28
2515 28
2536 28
2616 28
2669 28
2685 28
2701 28
2702 28
2784 28
2864 28
2865 28
2912 28
2918 28
2932 28
3016 28
3068 28
3081 28
3151 28
3154 28
3161 28
3239 28
3301 28
3302 28
3383 28
3396 28
3463 28
3475 28
3480 28
9692 28
10235 28
10237 28
10260 28
10274 28
10488 28
10548 28
10769 28
10776 28
10777 28
10781 28
10793 28
