pt_graph met
1300 13
1300 14
1300 15
1302 13
1302 14
1302 15
1368 13
1368 14
1368 15
1369 13
1369 14
1369 15
1432 13
1432 14
1432 15
1433 13
1433 14
1433 15
1435 13
1435 14
1435 15
1503 13
1503 14
1503 15
1569 13
1569 14
1569 15
1574 13
1574 14
1574 15
1590 13
1590 14
1590 15
1644 13
1644 14
1644 15
1807 13
1807 14
1807 15
1857 13
1857 14
1857 15
1860 13
1860 14
1860 15
2043 13
2043 14
2043 15
2197 13
2197 14
2197 15
2364 13
2364 14
2364 15
2427 13
2427 14
2427 15
2428 13
2428 14
2428 15
2516 13
2516 14
2516 15
2667 13
2667 14
2667 15
2669 13
2669 14
2669 15
2685 13
2685 14
2685 15
2694 13
2694 14
2694 15
2752 13
2752 14
2752 15
2753 13
2753 14
2753 15
2768 13
2768 14
2768 15
2775 13
2775 14
2775 15
2834 13
2834 14
2834 15
2837 13
2837 14
2837 15
2848 13
2848 14
2848 15
2854 13
2854 14
2854 15
2924 13
2924 14
2924 15
2926 13
2926 14
2926 15
2938 13
2938 14
2938 15
3000 13
3000 14
3000 15
3007 13
3007 14
3007 15
3072 13
3072 14
3072 15
3085 13
3085 14
3085 15
3144 13
3144 14
3144 15
3145 13
3145 14
3145 15
3226 13
3226 14
3226 15
3234 13
3234 14
3234 15
3300 13
3300 14
3300 15
3304 13
3304 14
3304 15
3321 13
3321 14
3321 15
3457 13
3457 14
3457 15
3468 13
3468 14
3468 15
3469 13
3469 14
3469 15
3474 13
3474 14
3474 15
3482 13
3482 14
3482 15
3538 13
3538 14
3538 15
3627 13
3627 14
3627 15
3647 13
3647 14
3647 15
3704 13
3704 14
3704 15
3718 13
3718 14
3718 15
3719 13
3719 14
3719 15
3792 13
3792 14
3792 15
3804 13
3804 14
3804 15
3806 13
3806 14
3806 15
3817 13
3817 14
3817 15
3887 13
3887 14
3887 15
3895 13
3895 14
3895 15
3896 13
3896 14
3896 15
3899 13
3899 14
3899 15
3902 13
3902 14
3902 15
3913 13
3913 14
3913 15
3979 13
3979 14
3979 15
4007 13
4007 14
4007 15
4072 13
4072 14
4072 15
4083 13
4083 14
4083 15
4161 13
4161 14
4161 15
4172 13
4172 14
4172 15
4256 13
4256 14
4256 15
4272 13
4272 14
4272 15
4413 13
4413 14
4413 15
4509 13
4509 14
4509 15
4543 13
4543 14
4543 15
4544 13
4544 14
4544 15
4634 13
4634 14
4634 15
4635 13
4635 14
4635 15
4639 13
4639 14
4639 15
4691 13
4691 14
4691 15
4699 13
4699 14
4699 15
4701 13
4701 14
4701 15
4728 13
4728 14
4728 15
4729 13
4729 14
4729 15
4775 13
4775 14
4775 15
4821 13
4821 14
4821 15
4890 13
4890 14
4890 15
4891 13
4891 14
4891 15
4911 13
4911 14
4911 15
4961 13
4961 14
4961 15
4977 13
4977 14
4977 15
4980 13
4980 14
4980 15
4981 13
4981 14
4981 15
5071 13
5071 14
5071 15
5089 13
5089 14
5089 15
5153 13
5153 14
5153 15
5154 13
5154 14
5154 15
5158 13
5158 14
5158 15
5250 13
5250 14
5250 15
5269 13
5269 14
5269 15
5270 13
5270 14
5270 15
5345 13
5345 14
5345 15
5348 13
5348 14
5348 15
5354 13
5354 14
5354 15
5355 13
5355 14
5355 15
5356 13
5356 14
