pt_graph met
2084 26
2658 26
5553 26
5640 26
6136 26
6316 26
6406 26
6420 26
6579 26
6580 26
6588 26
6593 26
6637 26
6737 26
6742 26
6747 26
6750 26
6783 26
6811 26
6823 26
6883 26
6958 26
6961 26
6963 26
7008 26
7030 26
7031 26
7032 26
7033 26
7074 26
7104 26
7143 26
7144 26
7240 26
7280 26
7285 26
7369 26
7377 26
7378 26
7400 26
7439 26
7440 26
7471 26
7494 26
7497 26
7532 26
7546 26
7642 26
7667 26
7700 26
7724 26
7781 26
7933 26
7934 26
7947 26
7992 26
7993 26
7999 26
8047 26
8149 26
8202 26
8203 26
8259 26
8263 26
8309 26
8413 26
8513 26
8515 26
8521 26
8571 26
8578 26
8622 26
10199 26
10229 26
10703 26
