pt_graph met
4348 18
4451 18
4636 18
4890 18
4891 18
4980 18
5069 18
5165 18
5343 18
5355 18
5356 18
5421 18
5430 18
5504 18
5507 18
5516 18
5517 18
5605 18
5606 18
5614 18
5615 18
5618 18
5688 18
5690 18
5694 18
5701 18
5765 18
5776 18
5777 18
5781 18
5783 18
5784 18
5796 18
5869 18
5875 18
5876 18
5879 18
5887 18
5968 18
5969 18
5972 18
5975 18
5976 18
5982 18
5984 18
6064 18
6073 18
6074 18
6076 18
6079 18
6080 18
6164 18
6174 18
6175 18
6177 18
6178 18
6179 18
6269 18
6270 18
6271 18
6274 18
6360 18
6361 18
6364 18
6451 18
6452 18
6453 18
6528 18
6536 18
6689 18
6916 18
6985 18
7050 18
7052 18
7122 18
7197 18
7198 18
7200 18
7270 18
7456 18
