pt_graph freq
2043 1
2126 1
2607 1
2849 1
2917 1
2922 1
2924 1
2926 1
3085 1
3144 1
3145 1
3147 1
3222 1
3318 1
3321 1
3324 1
3462 1
3469 1
3470 1
3482 1
3484 1
3544 1
3552 1
3718 1
3720 1
3723 1
3725 1
3804 1
3811 1
3896 1
3907 1
3909 1
4007 1
4069 1
4097 1
4182 1
4240 1
4249 1
4273 1
4360 1
4363 1
4503 1
4543 1
4544 1
4727 1
4799 1
4820 1
4868 1
4890 1
4980 1
4981 1
4985 1
4999 1
5061 1
5068 1
5089 1
5141 1
5143 1
5147 1
5152 1
5156 1
5158 1
5267 1
5270 1
5312 1
5345 1
5349 1
5354 1
5355 1
5356 1
5418 1
5419 1
5427 1
5430 1
5434 1
5443 1
5493 1
5497 1
5500 1
5508 1
5515 1
5516 1
5517 1
5518 1
5589 1
5591 1
5600 1
5601 1
5605 1
5606 1
5614 1
5615 1
5618 1
5675 1
5676 1
5677 1
5689 1
5690 1
5692 1
5694 1
5701 1
5702 1
5703 1
5704 1
5709 1
5756 1
5761 1
5763 1
5777 1
5783 1
5784 1
5795 1
5796 1
5797 1
5850 1
5851 1
5854 1
5871 1
5873 1
5879 1
5887 1
5939 1
5946 1
5968 1
5975 1
5976 1
5984 1
6047 1
6071 1
6073 1
6077 1
6079 1
6080 1
6081 1
6082 1
6148 1
6149 1
6174 1
6175 1
6177 1
6178 1
6179 1
6180 1
6239 1
6244 1
6246 1
6268 1
6269 1
6270 1
6271 1
6275 1
6335 1
6348 1
6361 1
6362 1
6363 1
6364 1
6367 1
6425 1
6450 1
6451 1
6452 1
6453 1
6454 1
6512 1
6538 1
6541 1
6607 1
6620 1
6623 1
6625 1
6688 1
6699 1
6701 1
6776 1
6779 1
6917 1
6979 1
6985 1
7052 1
7057 1
7119 1
7122 1
7123 1
7124 1
7197 1
7198 1
7200 1
7269 1
7328 1
