pt_graph met
227 18
264 18
289 18
372 18
392 28
412 18
417 18
448 18
490 18
579 18
618 28
622 18
652 18
681 18
698 18
756 18
772 18
803 28
808 18
839 18
851 18
852 28
857 18
901 18
903 18
907 18
952 18
957 18
958 18
959 18
988 28
1002 18
1011 18
1013 18
1016 18
1046 28
1047 28
1051 28
1096 28
1103 28
1104 28
1105 28
1109 28
1127 18
1132 18
1133 18
1158 28
1168 28
1169 28
1170 28
1191 18
1195 18
1217 28
1221 28
1234 28
1236 28
1245 28
1282 28
1285 28
1286 28
1288 28
1299 28
1302 28
1324 18
1349 28
1350 28
1351 28
1367 28
1369 28
1416 28
1417 28
1427 28
1434 28
1435 28
1458 18
1459 18
1460 18
1484 28
1485 28
1496 28
1498 28
1499 28
1517 28
1527 18
1528 18
1555 28
1568 28
1569 28
1570 28
1590 28
1597 18
1598 18
1631 28
1637 28
1638 28
1641 28
1642 28
1643 28
1644 28
1645 28
1658 28
1667 18
1668 18
1772 28
1792 28
1797 28
1804 28
1810 18
1812 18
1861 28
1883 18
1887 18
1888 18
1966 18
1967 18
2010 28
2019 28
2043 28
2047 18
2190 28
2264 28
2267 28
2270 28
2352 28
2354 28
2372 28
2379 18
2503 28
2508 28
2536 18
2582 28
2588 28
2593 28
2601 28
2607 28
2608 28
2612 18
2614 18
2616 18
2668 28
2674 28
2687 28
2693 28
2702 18
2756 28
2766 28
2768 28
2769 28
2775 28
2784 18
2834 28
2849 28
2850 28
2863 18
2864 28
2865 18
2926 28
2937 18
2942 18
2999 28
3000 28
3016 18
3067 18
3074 28
3082 28
3085 28
3144 28
3145 28
3146 28
3150 28
3161 28
3216 18
3221 28
3222 28
3223 28
3224 28
3234 28
3239 18
3307 28
3308 28
3321 28
3389 28
3390 28
3399 18
3469 28
3470 28
3484 28
9679 18
9692 18
10255 18
10301 18
10482 18
10484 28
10623 28
10781 18
10860 18
