pt_graph freq
4 1
5 1
8 1
12 1
22 1
55 1
56 1
63 1
98 1
130 1
151 1
155 1
192 1
351 1
354 1
582 1
616 1
643 1
684 1
764 1
888 1
939 1
990 1
1040 1
1048 1
1094 1
1096 1
1105 1
1158 1
1162 1
1169 1
1170 1
1172 1
1176 1
1221 1
1234 1
1235 1
1236 1
1285 1
1286 1
1293 1
1299 1
1300 1
1301 1
1321 1
1347 1
1348 1
1349 1
1350 1
1351 1
1366 1
1367 1
1368 1
1369 1
1412 1
1413 1
1414 1
1416 1
1434 1
1435 1
1471 1
1476 1
1478 1
1484 1
1485 1
1496 1
1498 1
1499 1
1500 1
1503 1
1542 1
1546 1
1548 1
1568 1
1569 1
1612 1
1619 1
1629 1
1638 1
1643 1
1644 1
1686 1
1699 1
1708 1
1756 1
1765 1
1833 1
1835 1
1838 1
1843 1
1850 1
1857 1
1915 1
1917 1
1930 1
1936 1
1939 1
1941 1
1951 1
1997 1
2008 1
2014 1
2043 1
2083 1
2088 1
2091 1
2095 1
2113 1
2130 1
2175 1
2187 1
2190 1
2269 1
2285 1
2337 1
2350 1
2351 1
2413 1
2423 1
2443 1
2445 1
2522 1
2523 1
2572 1
2582 1
2588 1
2589 1
2595 1
2598 1
2601 1
2602 1
2607 1
2608 1
2668 1
2669 1
2687 1
2693 1
2751 1
2752 1
2756 1
2762 1
2767 1
2768 1
2775 1
2829 1
2834 1
2849 1
2850 1
2926 1
2989 1
2994 1
3000 1
3073 1
3074 1
